"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.897859326E2,-1.236435995E-1,8.985843509E-2,-1.724877357E-1
1.897959856E2,-8.827441931E-2,1.186860874E-1,-1.682338715E-1
1.898060386E2,-1.081970334E-2,1.849159598E-1,-1.548472047E-1
1.898160926E2,7.313644886E-2,2.915987372E-1,-1.499403268E-1
1.898261456E2,1.344887167E-1,4.103908539E-1,-1.872094721E-1
1.898361986E2,1.629983932E-1,4.762167335E-1,-2.608242929E-1
1.898462516E2,1.635647416E-1,4.164258540E-1,-3.861266375E-1
1.898563056E2,1.721497029E-1,2.471766472E-1,-5.291980505E-1
1.898663586E2,1.591160595E-1,1.467547119E-1,-6.829788685E-1
1.898764116E2,8.187852055E-2,2.052696794E-1,-9.082726836E-1
1.898864646E2,-5.208007619E-2,2.706934214E-1,-1.212851167E0
1.898965186E2,-2.654671967E-1,1.398107857E-1,-1.476757884E0
1.899065716E2,-5.195176005E-1,-1.112587601E-1,-1.520101786E0
1.899166246E2,-6.773383617E-1,-2.952874601E-1,-1.306711197E0
1.899266776E2,-6.354970336E-1,-3.987422287E-1,-9.835773110E-1
1.899367316E2,-4.274466336E-1,-2.930980921E-1,-7.335677743E-1
1.899467846E2,-2.529945076E-1,3.739579022E-2,-6.066672802E-1
1.899568376E2,-2.097557038E-1,4.098937213E-1,-5.315909386E-1
1.899668906E2,-3.235605657E-1,5.039693713E-1,-4.823622108E-1
1.899769442E2,-6.272682548E-1,2.384780645E-1,-4.417721927E-1
1.899869972E2,-8.423324227E-1,-2.640914619E-1,-3.646379411E-1
1.899970502E2,-7.072020173E-1,-6.599211097E-1,-1.473210752E-1
1.900071042E2,-3.128298819E-1,-5.415685177E-1,1.806068718E-1
1.900171572E2,1.136295646E-1,-1.017195061E-1,4.634292424E-1
1.900272102E2,3.966440558E-1,2.745282948E-1,5.523992777E-1
1.900372632E2,4.645642638E-1,4.992468953E-1,4.230814874E-1
1.900473172E2,3.702325821E-1,5.441519022E-1,1.910204589E-1
1.900573702E2,2.489756495E-1,4.452586174E-1,-1.927958336E-3
1.900674232E2,2.233999670E-1,3.297927082E-1,-6.213048100E-2
1.900774762E2,2.949713469E-1,3.471210897E-1,3.116271272E-2
1.900875302E2,3.890089393E-1,4.623457789E-1,2.278019190E-1
1.900975832E2,4.296652675E-1,6.296644807E-1,3.807187378E-1
1.901076362E2,3.817290664E-1,7.889819145E-1,3.970358670E-1
1.901176892E2,2.722483873E-1,8.935850263E-1,2.684134543E-1
1.901277432E2,1.789080352E-1,8.608217835E-1,1.103284284E-1
1.901377962E2,1.415050030E-1,8.015313148E-1,2.227686159E-2
1.901478492E2,2.002378404E-1,7.996137738E-1,5.714019388E-2
1.901579022E2,3.105962873E-1,9.399328232E-1,1.569623947E-1
1.901679562E2,4.053440094E-1,1.191235304E0,2.592320740E-1
1.901780092E2,4.456038177E-1,1.442555428E0,3.230267763E-1
1.901880622E2,4.367805123E-1,1.553752661E0,3.406987190E-1
1.901981152E2,3.972898126E-1,1.466496825E0,3.217745721E-1
1.902081692E2,3.032953739E-1,1.234993577E0,3.469034433E-1
1.902182222E2,2.225611061E-1,1.003030062E0,3.914554715E-1
1.902282752E2,2.271254510E-1,8.118783832E-1,4.594856501E-1
1.902383282E2,3.066061735E-1,7.890915275E-1,5.547128320E-1
1.902483822E2,4.015390873E-1,9.305030107E-1,6.540246606E-1
1.902584352E2,4.517026544E-1,1.181370854E0,7.057946324E-1
1.902684882E2,4.843519926E-1,1.405423880E0,7.417833805E-1
1.902785412E2,4.682915211E-1,1.570929766E0,8.145236373E-1
1.902885952E2,4.165315926E-1,1.661051989E0,9.063433409E-1
1.902986482E2,3.675994575E-1,1.641108036E0,9.936918020E-1
1.903087012E2,3.463891447E-1,1.550204158E0,1.043970823E0
1.903187542E2,3.600301147E-1,1.412549257E0,1.062182307E0
1.903288082E2,3.820599318E-1,1.276731968E0,1.089688063E0
1.903388612E2,3.998450339E-1,1.177949786E0,1.126592278E0
1.903489142E2,3.978982270E-1,1.109119773E0,1.179622889E0
1.903589682E2,3.786787093E-1,1.018916607E0,1.231536150E0
1.903690212E2,3.347483873E-1,8.915365934E-1,1.214747787E0
1.903790742E2,3.232699037E-1,7.594816089E-1,1.162586808E0
1.903891272E2,3.422273695E-1,7.701191902E-1,1.129539132E0
1.903991812E2,3.764492571E-1,9.488692284E-1,1.177655578E0
1.904092342E2,4.083742499E-1,1.233358860E0,1.328829288E0
1.904192872E2,4.191614091E-1,1.411396265E0,1.517423749E0
1.904293402E2,4.208836555E-1,1.451457143E0,1.693016052E0
1.904393942E2,4.121626019E-1,1.438421965E0,1.815365434E0
1.904494472E2,3.765026927E-1,1.405886531E0,1.931196451E0
1.904595002E2,3.281665742E-1,1.302340746E0,2.025965929E0
1.904695532E2,3.497309983E-1,1.296449304E0,2.138205051E0
1.904796072E2,3.855084479E-1,1.265560985E0,2.241039991E0
1.904896602E2,3.602437377E-1,1.224519372E0,2.288389921E0
1.904997132E2,2.797107995E-1,1.179936171E0,2.319772959E0
1.905097662E2,1.506348550E-1,1.175401807E0,2.343563557E0
1.905198202E2,2.553606220E-2,1.148463964E0,2.345096588E0
1.905298732E2,-7.472143043E-3,9.539609551E-1,2.337454796E0
1.905399262E2,1.121778265E-1,7.050216794E-1,2.341607094E0
1.905499792E2,2.957587242E-1,3.680652976E-1,2.364472389E0
1.905600332E2,4.721374810E-1,9.683697671E-2,2.490568638E0
1.905700862E2,4.832307398E-1,-1.195038781E-1,2.643958807E0
1.905801392E2,3.623216450E-1,-1.765511781E-1,2.665536880E0
1.905901922E2,2.814420164E-1,-1.809047908E-1,2.589147568E0
1.906002462E2,2.810164392E-1,-1.179673672E-1,2.519745827E0
1.906102992E2,3.521710634E-1,3.164847195E-2,2.488884449E0
1.906203522E2,4.296128452E-1,2.292768508E-1,2.459979296E0
1.906304052E2,4.744717479E-1,3.614979386E-1,2.395138264E0
1.906404592E2,4.881154001E-1,3.744299710E-1,2.241179228E0
1.906505122E2,4.788546264E-1,2.456461042E-1,2.035594225E0
1.906605652E2,4.779166579E-1,5.147263780E-2,1.852950096E0
1.906706182E2,4.835082889E-1,-1.019472331E-1,1.714674830E0
1.906806722E2,5.040771961E-1,-1.597974747E-1,1.608203292E0
1.906907252E2,5.212178230E-1,-1.492652148E-1,1.502332449E0
1.907007782E2,5.142134428E-1,-7.772285491E-2,1.385632277E0
1.907108322E2,4.884009957E-1,6.792471744E-3,1.266232133E0
1.907208852E2,4.573456049E-1,7.857824862E-2,1.127224684E0
1.907309382E2,4.261608124E-1,1.155674905E-1,9.814710021E-1
1.907409912E2,3.856008649E-1,1.221260577E-1,8.438369632E-1
1.907510452E2,3.588192463E-1,1.196185946E-1,7.435930371E-1
1.907610982E2,3.486334383E-1,1.019011140E-1,6.958891749E-1
1.907711512E2,3.516407907E-1,9.241139889E-2,6.914292574E-1
1.907812042E2,3.581751287E-1,9.940938652E-2,7.054396272E-1
1.907912582E2,3.546276689E-1,7.465372235E-2,6.929557323E-1
1.908013112E2,3.442400098E-1,5.628776178E-2,6.334391832E-1
1.908113642E2,3.116419315E-1,4.295234010E-2,5.450358987E-1
1.908214172E2,2.469550967E-1,3.039873205E-2,4.438810349E-1
1.908314712E2,1.758911610E-1,-2.613024414E-2,3.489723206E-1
1.908415242E2,1.046833023E-1,-1.118962765E-1,2.806345522E-1
1.908515772E2,3.898590058E-2,-1.837859005E-1,2.191703767E-1
1.908616302E2,-8.924899623E-3,-2.375322133E-1,1.538230628E-1
1.908716842E2,-3.434105590E-2,-2.871808112E-1,8.165058494E-2
1.908817372E2,-3.594214842E-2,-3.196673989E-1,2.495135181E-2
1.908917902E2,-3.792498633E-2,-3.489977717E-1,-1.210701535E-3
1.909018432E2,-3.396033868E-2,-3.780544698E-1,-6.310388446E-3
1.909118972E2,-4.097617045E-2,-3.608698845E-1,-1.771910489E-2
1.909219502E2,-3.955883533E-2,-3.050473630E-1,-4.031123221E-2
1.909320032E2,-3.004148975E-2,-2.356987000E-1,-7.654764503E-2
1.909420562E2,-2.379318140E-2,-1.821598411E-1,-1.198362634E-1
1.909521102E2,-1.684481092E-2,-1.482706964E-1,-1.480429024E-1
1.909621632E2,3.007457359E-3,-1.242801398E-1,-1.643425226E-1
1.909722161E2,1.945128478E-2,-1.037663072E-1,-1.649027169E-1
1.909822691E2,4.148787633E-2,-8.496972173E-2,-1.408341378E-1
1.909923231E2,6.006234884E-2,-6.107564270E-2,-1.173740849E-1
1.910023761E2,7.710871100E-2,-3.231377155E-2,-1.034936905E-1
1.910124291E2,9.453336895E-2,-2.518345602E-2,-8.942807466E-2
1.910224821E2,1.059623212E-1,-1.984648220E-2,-7.776289433E-2
1.910325361E2,1.096966043E-1,-8.845229633E-3,-7.008101046E-2
1.910425891E2,1.135805622E-1,2.140002511E-2,-5.188469589E-2
1.910526421E2,1.255961061E-1,6.152246892E-2,-1.984016970E-2
1.910626951E2,1.387550533E-1,1.049932465E-1,1.163706277E-2
1.910727491E2,1.544767171E-1,1.482948661E-1,2.599861845E-2
1.910828021E2,1.664441675E-1,1.900537759E-1,2.308618650E-2
1.910928551E2,1.891445816E-1,1.967551559E-1,2.443582006E-2
1.911029091E2,2.121484280E-1,1.811572909E-1,4.822370782E-2
1.911129621E2,2.182805389E-1,1.587652564E-1,9.045872092E-2
1.911230151E2,2.120087892E-1,1.201531366E-1,1.206078380E-1
1.911330681E2,1.968455017E-1,8.732927591E-2,1.283493936E-1
1.911431221E2,1.657610834E-1,7.744282484E-2,1.215165257E-1
1.911531751E2,1.343025565E-1,8.345744014E-2,1.049649566E-1
1.911632281E2,1.063518748E-1,1.027858704E-1,9.445745498E-2
1.911732811E2,8.878946304E-2,1.146303713E-1,8.250080794E-2
1.911833351E2,7.019553334E-2,1.037055552E-1,7.288493216E-2
1.911933881E2,6.384482235E-2,7.706915587E-2,5.559512973E-2
1.912034411E2,4.818117246E-2,5.565255135E-2,2.519753948E-2
1.912134941E2,3.338679671E-2,4.580659792E-2,-1.748530567E-2
1.912235481E2,1.664882712E-2,4.614828154E-2,-6.989338249E-2
1.912336011E2,-1.551243477E-4,4.568849131E-2,-1.329173744E-1
1.912436541E2,-1.351433899E-2,3.337137401E-2,-1.919284910E-1
1.912537071E2,-1.772923023E-2,1.803947426E-2,-2.234812975E-1
1.912637611E2,-1.864668913E-2,-8.445397019E-3,-2.329155505E-1
1.912738141E2,-1.676337980E-2,-3.397675231E-2,-2.374113947E-1
1.912838671E2,-2.727061510E-2,-4.881322011E-2,-2.430764735E-1
1.912939201E2,-3.334627301E-2,-5.421805754E-2,-2.589310408E-1
1.913039741E2,-4.254642874E-2,-5.285292119E-2,-2.804986238E-1
1.913140271E2,-5.063785240E-2,-4.359658808E-2,-3.090417683E-1
1.913240801E2,-5.730693787E-2,-3.877227008E-2,-3.430274427E-1
1.913341331E2,-5.738636106E-2,-3.199226782E-2,-3.725006282E-1
1.913441871E2,-5.081847310E-2,-3.352758288E-2,-3.931185603E-1
1.913542401E2,-3.307005018E-2,-4.075666144E-2,-4.035983682E-1
1.913642931E2,-1.481035538E-2,-5.148733407E-2,-3.999048173E-1
1.913743461E2,-1.533560338E-3,-7.321816683E-2,-3.877742589E-1
1.913844001E2,1.244915649E-3,-9.525449574E-2,-3.683017492E-1
1.913944531E2,-6.418956909E-3,-1.137604490E-1,-3.532365859E-1
1.914045061E2,-1.983915828E-2,-1.423840970E-1,-3.529891670E-1
1.914145601E2,-2.814713866E-2,-1.690452546E-1,-3.639961183E-1
1.914246131E2,-3.851242736E-2,-1.862652600E-1,-3.770213723E-1
1.914346661E2,-3.901170567E-2,-1.881594658E-1,-3.881372511E-1
1.914447191E2,-3.726147488E-2,-1.795172393E-1,-3.996463716E-1
1.914547731E2,-3.927515820E-2,-1.610557735E-1,-4.045909345E-1
1.914648261E2,-5.072701722E-2,-1.555270553E-1,-3.928639591E-1
1.914748791E2,-7.445160300E-2,-1.892268062E-1,-3.834260702E-1
1.914849321E2,-9.922032803E-2,-2.368387878E-1,-3.857464790E-1
1.914949861E2,-1.307540983E-1,-2.837385833E-1,-3.976177573E-1
1.915050391E2,-1.582903862E-1,-2.982397676E-1,-4.176663160E-1
1.915150921E2,-1.710949391E-1,-2.735561728E-1,-4.337604642E-1
1.915251451E2,-1.676637232E-1,-2.384586334E-1,-4.468448460E-1
1.915351991E2,-1.605627239E-1,-2.125701159E-1,-4.550188780E-1
1.915452521E2,-1.564036608E-1,-1.868245304E-1,-4.621910453E-1
1.915553051E2,-1.524175555E-1,-1.816723496E-1,-4.627395272E-1
1.915653581E2,-1.487533152E-1,-1.915532053E-1,-4.637224972E-1
1.915754121E2,-1.443327963E-1,-1.987692267E-1,-4.718119204E-1
1.915854651E2,-1.500886828E-1,-2.070303559E-1,-4.803217649E-1
1.915955181E2,-1.622226238E-1,-1.914442182E-1,-4.814117551E-1
1.916055711E2,-1.725706011E-1,-1.628293395E-1,-4.566081464E-1
1.916156251E2,-1.773731560E-1,-1.519542187E-1,-4.267790616E-1
1.916256781E2,-1.851410568E-1,-1.512311697E-1,-4.091665149E-1
1.916357311E2,-1.998052597E-1,-1.522440761E-1,-4.179210365E-1
1.916457841E2,-2.161293775E-1,-1.398177594E-1,-4.398686588E-1
1.916558381E2,-2.319189310E-1,-1.094869152E-1,-4.688868523E-1
1.916658911E2,-2.495559752E-1,-8.355464786E-2,-4.905490279E-1
1.916759441E2,-2.652573884E-1,-6.941821426E-2,-5.010393858E-1
1.916859971E2,-2.818070650E-1,-6.546075642E-2,-4.956267774E-1
1.916960511E2,-3.148926497E-1,-6.452978402E-2,-4.893390238E-1
1.917061041E2,-3.616026342E-1,-7.434885949E-2,-4.817160070E-1
1.917161571E2,-4.105697274E-1,-1.004123613E-1,-4.976634979E-1
1.917262101E2,-4.461402297E-1,-1.164579019E-1,-5.387361050E-1
1.917362641E2,-4.696329534E-1,-1.050100997E-1,-5.956007242E-1
1.917463171E2,-4.890010655E-1,-5.967377499E-2,-6.561580896E-1
1.917563701E2,-5.027506948E-1,-9.811656550E-3,-7.127625942E-1
1.917664231E2,-4.998502135E-1,2.775436267E-2,-7.564163804E-1
1.917764771E2,-5.120891929E-1,9.548471309E-3,-7.848994136E-1
1.917865301E2,-5.202304721E-1,-6.869649515E-3,-7.991827726E-1
1.917965831E2,-5.383573174E-1,-2.330408618E-2,-8.040508032E-1
1.918066361E2,-5.550976992E-1,-1.279871538E-2,-8.010997772E-1
1.918166901E2,-5.645335317E-1,-1.868756674E-2,-7.896797657E-1
1.918267431E2,-5.548228621E-1,-1.596528292E-2,-7.715585828E-1
1.918367961E2,-5.382708311E-1,-3.892724216E-2,-7.639724016E-1
1.918468501E2,-5.104756951E-1,-5.911613256E-2,-7.673018575E-1
1.918569031E2,-4.951268733E-1,-6.864044070E-2,-7.744219303E-1
1.918669561E2,-5.020971894E-1,-4.948086292E-2,-7.754725218E-1
1.918770091E2,-5.170472264E-1,-3.988778591E-2,-7.789491415E-1
1.918870631E2,-5.260329843E-1,-3.945768625E-2,-7.982290983E-1
1.918971161E2,-5.286327004E-1,-5.264377221E-2,-8.253641129E-1
1.919071691E2,-5.270297527E-1,-7.228511572E-2,-8.515613675E-1
1.919172221E2,-5.319215059E-1,-1.021293700E-1,-8.717944622E-1
1.919272761E2,-5.477129817E-1,-1.271995753E-1,-8.938654065E-1
1.919373291E2,-5.698662996E-1,-1.380097270E-1,-9.131627083E-1
1.919473821E2,-6.016442180E-1,-1.411163062E-1,-9.209804535E-1
1.919574351E2,-6.339545250E-1,-1.505637914E-1,-9.220045209E-1
1.919674891E2,-6.593126059E-1,-1.857247055E-1,-9.203895926E-1
1.919775425E2,-6.789286733E-1,-2.359905392E-1,-9.199631810E-1
1.919875955E2,-6.911283135E-1,-3.168835342E-1,-9.259030819E-1
1.919976485E2,-7.069804072E-1,-3.925055563E-1,-9.474923611E-1
1.920077025E2,-7.054136992E-1,-4.171278179E-1,-9.660178423E-1
1.920177555E2,-6.860629916E-1,-4.240791202E-1,-9.765740037E-1
1.920278085E2,-6.654218435E-1,-4.350713193E-1,-9.758525491E-1
1.920378615E2,-6.578722000E-1,-4.728526175E-1,-9.719259739E-1
1.920479155E2,-6.778485775E-1,-5.006440282E-1,-9.664939046E-1
1.920579685E2,-6.986969113E-1,-5.185645223E-1,-9.553584456E-1
1.920680215E2,-6.926166415E-1,-5.276413560E-1,-9.413816333E-1
1.920780745E2,-6.692645550E-1,-5.262776613E-1,-9.213810563E-1
1.920881285E2,-6.384618878E-1,-5.357376933E-1,-8.842145205E-1
1.920981815E2,-5.997219682E-1,-5.593762994E-1,-8.502364159E-1
1.921082345E2,-5.793951154E-1,-5.700473189E-1,-8.218902946E-1
1.921182875E2,-5.728868246E-1,-5.798244476E-1,-7.963432670E-1
1.921283415E2,-5.718412995E-1,-6.275222301E-1,-7.630487084E-1
1.921383945E2,-5.468806624E-1,-6.977560520E-1,-7.104297876E-1
1.921484475E2,-5.418592691E-1,-7.806982994E-1,-6.662351489E-1
1.921585005E2,-5.445061326E-1,-8.594530225E-1,-6.192520857E-1
1.921685545E2,-5.554860830E-1,-9.082048535E-1,-5.904840827E-1
1.921786075E2,-5.723820329E-1,-9.024350643E-1,-5.701611042E-1
1.921886605E2,-5.722142458E-1,-8.926631212E-1,-5.531094074E-1
1.921987135E2,-5.439851284E-1,-9.305724502E-1,-5.428982973E-1
1.922087675E2,-5.037391782E-1,-9.662321210E-1,-5.186377168E-1
1.922188205E2,-4.561620355E-1,-9.757628441E-1,-4.862515628E-1
1.922288735E2,-4.260954857E-1,-9.386386275E-1,-4.478860795E-1
1.922389265E2,-4.131736457E-1,-8.978829384E-1,-4.158627689E-1
1.922489805E2,-4.284506142E-1,-8.667846918E-1,-4.102991521E-1
1.922590335E2,-4.421144426E-1,-8.253002167E-1,-4.059931040E-1
1.922690865E2,-4.305280745E-1,-7.699211240E-1,-3.921116292E-1
1.922791395E2,-3.942602575E-1,-7.368697524E-1,-3.668453991E-1
1.922891935E2,-3.371469080E-1,-7.386450171E-1,-3.352001309E-1
1.922992465E2,-2.720201612E-1,-7.165035605E-1,-2.971706092E-1
1.923092995E2,-2.188171297E-1,-6.757940054E-1,-2.616778612E-1
1.923193525E2,-1.912545711E-1,-6.314032674E-1,-2.534231544E-1
1.923294065E2,-1.842129081E-1,-5.974764824E-1,-2.571595609E-1
1.923394595E2,-1.884475052E-1,-5.745302439E-1,-2.633075118E-1
1.923495125E2,-1.776129603E-1,-5.431573987E-1,-2.654803991E-1
1.923595665E2,-1.211377382E-1,-5.311423540E-1,-2.564230561E-1
1.923696195E2,-3.525159135E-2,-5.471847057E-1,-2.319432944E-1
1.923796725E2,3.159003705E-2,-5.543310046E-1,-1.996943653E-1
1.923897255E2,6.471523643E-2,-5.156691074E-1,-1.609773338E-1
1.923997795E2,8.415298909E-2,-4.466737509E-1,-1.297550946E-1
1.924098325E2,7.944399118E-2,-3.727502525E-1,-1.167119965E-1
1.924198855E2,7.301365584E-2,-2.930465937E-1,-9.754588455E-2
1.924299385E2,7.973707467E-2,-2.358490825E-1,-7.303921133E-2
1.924399925E2,1.008725092E-1,-2.114901841E-1,-4.694862664E-2
1.924500455E2,1.323039383E-1,-2.347347885E-1,-3.765366226E-2
1.924600985E2,1.570225209E-1,-2.777729034E-1,-3.596802428E-2
1.924701515E2,1.729194671E-1,-3.151578307E-1,-4.098648205E-2
1.924802055E2,1.689130217E-1,-3.147577941E-1,-4.758429527E-2
1.924902585E2,1.592366993E-1,-2.779385149E-1,-4.977953807E-2
1.925003115E2,1.428982913E-1,-2.328555584E-1,-5.156140402E-2
1.925103645E2,1.168456599E-1,-2.131468356E-1,-6.085263938E-2
1.925204185E2,9.056538343E-2,-2.190684825E-1,-7.206669450E-2
1.925304715E2,7.181033492E-2,-2.358599901E-1,-9.491581470E-2
1.925405245E2,6.584897637E-2,-2.542339563E-1,-1.168694571E-1
1.925505775E2,7.292898744E-2,-2.731695771E-1,-1.469618529E-1
1.925606315E2,8.667172492E-2,-2.967557609E-1,-1.821364313E-1
1.925706845E2,9.872759134E-2,-3.063908219E-1,-2.100444883E-1
1.925807375E2,1.083911359E-1,-2.873129845E-1,-2.203400135E-1
1.925907905E2,1.051639169E-1,-2.282257229E-1,-2.116852701E-1
1.926008445E2,8.797907084E-2,-1.762866229E-1,-2.018747181E-1
1.926108975E2,6.174533814E-2,-1.544356495E-1,-1.991769373E-1
1.926209505E2,3.218552843E-2,-1.506104618E-1,-1.940299422E-1
1.926310035E2,1.352555770E-2,-1.618298292E-1,-1.895022988E-1
1.926410575E2,8.588238619E-3,-1.852782965E-1,-1.963820904E-1
1.926511105E2,-5.611614324E-5,-2.072536349E-1,-2.077103853E-1
1.926611635E2,-9.658397175E-3,-2.225483507E-1,-2.220826447E-1
1.926712165E2,-2.509327978E-2,-2.253451943E-1,-2.253362387E-1
1.926812705E2,-4.208327085E-2,-2.223608345E-1,-2.260802090E-1
1.926913235E2,-5.463927612E-2,-2.314206511E-1,-2.226945311E-1
1.927013765E2,-6.289847940E-2,-2.535905242E-1,-2.165637016E-1
1.927114295E2,-6.345481426E-2,-2.793368995E-1,-2.157114893E-1
1.927214835E2,-5.578521639E-2,-2.959434092E-1,-2.224573344E-1
1.927315365E2,-4.171387479E-2,-3.007192612E-1,-2.316971719E-1
1.927415895E2,-1.281779911E-2,-2.892756164E-1,-2.362925261E-1
1.927516425E2,1.873262925E-3,-2.521953583E-1,-2.378661782E-1
1.927616965E2,-7.587710395E-3,-2.034898251E-1,-2.389229834E-1
1.927717495E2,-2.661573142E-2,-1.771487594E-1,-2.458645105E-1
1.927818025E2,-5.389802530E-2,-1.797663122E-1,-2.511026859E-1
1.927918555E2,-7.206291705E-2,-1.963665932E-1,-2.479934543E-1
1.928019095E2,-6.391061842E-2,-2.689159811E-1,-2.549551427E-1
1.928119625E2,-6.875650585E-2,-2.324538380E-1,-2.347116768E-1
1.928220155E2,-4.043917358E-2,-2.654558718E-1,-2.221572548E-1
1.928320695E2,-2.078531310E-2,-3.152878881E-1,-2.336666286E-1
1.928421225E2,-3.639350832E-2,-3.349674344E-1,-2.613648474E-1
1.928521755E2,-5.797869340E-2,-3.413326442E-1,-2.993889451E-1
1.928622285E2,-8.286577463E-2,-3.444058895E-1,-3.305446804E-1
1.928722825E2,-1.091075018E-1,-3.366243839E-1,-3.643766642E-1
1.928823355E2,-1.421932578E-1,-3.126191497E-1,-3.953972757E-1
1.928923885E2,-1.687891930E-1,-3.129682839E-1,-4.388539493E-1
1.929024415E2,-1.956555843E-1,-3.463886082E-1,-4.857516289E-1
1.929124955E2,-2.249681950E-1,-3.781300187E-1,-5.191079378E-1
1.929225485E2,-2.338971049E-1,-3.943806291E-1,-5.391730070E-1
1.929326015E2,-2.287822366E-1,-3.996169269E-1,-5.616721511E-1
1.929426545E2,-2.227862924E-1,-3.810145557E-1,-5.839192271E-1
1.929527085E2,-2.136242092E-1,-3.357647657E-1,-5.995852947E-1
1.929627615E2,-1.906527281E-1,-2.679580152E-1,-6.052394509E-1
1.929728150E2,-1.410574764E-1,-1.852176040E-1,-5.983493328E-1
1.929828680E2,-8.017206937E-2,-1.163361296E-1,-5.870966911E-1
1.929929220E2,-2.688674256E-2,-1.482810229E-1,-5.803834200E-1
1.930029750E2,-4.062119871E-2,-1.323789656E-1,-5.554446578E-1
1.930130280E2,-8.940444887E-2,-1.179294512E-1,-4.957171679E-1
1.930230810E2,-1.479971558E-1,-9.780362993E-2,-4.311871231E-1
1.930331350E2,-2.017498612E-1,-6.902258098E-2,-3.802299201E-1
1.930431880E2,-2.326576561E-1,-5.517618358E-2,-3.462521136E-1
1.930532410E2,-2.411051989E-1,-5.932325870E-2,-3.158830106E-1
1.930632940E2,-2.409684807E-1,-8.120116591E-2,-2.655128837E-1
1.930733480E2,-2.560257316E-1,-7.788712531E-2,-1.857642531E-1
1.930834010E2,-2.908448875E-1,-2.762723155E-2,-1.105104610E-1
1.930934540E2,-3.549104035E-1,4.947101697E-2,-1.301347613E-1
1.931035070E2,-4.151773453E-1,8.530523628E-2,-2.538835704E-1
1.931135610E2,-4.313267469E-1,5.125645921E-2,-4.502656162E-1
1.931236140E2,-3.953023553E-1,-4.583779722E-2,-6.881098747E-1
1.931336670E2,-3.090907633E-1,-1.354478449E-1,-9.748516083E-1
1.931437200E2,-1.973037422E-1,-1.614185721E-1,-1.358101606E0
1.931537740E2,-1.943865120E-1,8.954749443E-3,-1.823546290E0
1.931638270E2,-3.596642017E-1,2.155831456E-1,-2.208613157E0
1.931738800E2,-6.631532311E-1,2.650977075E-1,-2.395080328E0
1.931839330E2,-8.175114989E-1,-1.260628365E-2,-2.215362787E0
1.931939870E2,-7.458269000E-1,-4.321585298E-1,-1.751320481E0
1.932040400E2,-5.856231451E-1,-7.814006805E-1,-1.271770835E0
1.932140930E2,-4.757176638E-1,-1.046353221E0,-9.136608243E-1
1.932241460E2,-5.293220282E-1,-1.054758906E0,-5.810955167E-1
1.932342000E2,-6.962372065E-1,-9.975803494E-1,-3.084789217E-1
1.932442530E2,-8.576583266E-1,-8.755373955E-1,-1.624450833E-1
1.932543060E2,-8.882346153E-1,-8.174312711E-1,-1.200235933E-1
1.932643590E2,-7.196128368E-1,-7.661272883E-1,-2.126373164E-2
1.932744130E2,-4.166369736E-1,-5.799944401E-1,1.800068021E-1
1.932844660E2,-1.018249020E-1,-3.482547998E-1,3.633386791E-1
1.932945190E2,1.814374328E-1,-1.410265118E-1,4.329087138E-1
1.933045720E2,3.829651177E-1,7.789947093E-2,4.018324018E-1
1.933146260E2,4.666195512E-1,3.231385350E-1,2.987672687E-1
1.933246790E2,4.438656271E-1,4.614774585E-1,1.541204602E-1
1.933347320E2,4.237369299E-1,3.904866278E-1,1.765369065E-2
1.933447850E2,4.242989719E-1,2.729525864E-1,-4.786073044E-2
1.933548390E2,4.133217037E-1,2.468690574E-1,5.851232912E-3
1.933648920E2,3.791332841E-1,3.074115515E-1,1.388578415E-1
1.933749450E2,3.446757197E-1,4.077202976E-1,2.530355752E-1
1.933849990E2,2.991573513E-1,5.486952662E-1,3.231582642E-1
1.933950520E2,2.525427043E-1,7.161803842E-1,3.160004914E-1
1.934051050E2,2.171706110E-1,8.761783838E-1,2.226377875E-1
1.934151580E2,2.049086094E-1,9.829980135E-1,9.979255497E-2
