"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.788305667E0,-1.890621483E-1,1.876445860E-2,-3.822118938E-1
3.798249667E0,-1.985403001E-1,6.282947958E-2,-3.884397745E-1
3.808193667E0,-1.975852847E-1,9.444706142E-2,-3.996610045E-1
3.818138667E0,-1.904758811E-1,1.006006747E-1,-4.000700414E-1
3.828082667E0,-1.757547259E-1,2.730675042E-2,-3.985653520E-1
3.838026417E0,-1.754568666E-1,-5.798477307E-2,-3.874200881E-1
3.847970417E0,-1.946910173E-1,-8.579403162E-2,-3.742182553E-1
3.857914417E0,-2.409260720E-1,-4.514479637E-2,-3.956888318E-1
3.867858417E0,-2.631964684E-1,2.596107125E-2,-4.122251868E-1
3.877803417E0,-2.521586716E-1,1.068172306E-1,-4.240489900E-1
3.887747417E0,-2.138389796E-1,1.628480256E-1,-4.344185293E-1
3.897691417E0,-1.581069380E-1,1.899428815E-1,-4.473855197E-1
3.907635417E0,-1.285746098E-1,2.278817445E-1,-4.438017011E-1
3.917579417E0,-1.316765398E-1,2.406929135E-1,-4.288064837E-1
3.927523417E0,-1.483609825E-1,2.213415802E-1,-4.114530683E-1
3.937468417E0,-1.812703460E-1,1.857331693E-1,-3.969532251E-1
3.947412417E0,-2.120192051E-1,1.536394060E-1,-3.791372180E-1
3.957356417E0,-2.304890156E-1,1.358129084E-1,-3.753912151E-1
3.967300417E0,-2.316200584E-1,1.081527919E-1,-3.717682660E-1
3.977244417E0,-1.982310414E-1,5.829153210E-2,-3.718794584E-1
3.987188417E0,-1.727741510E-1,3.829811886E-2,-3.852139115E-1
3.997133417E0,-1.764225811E-1,4.532216489E-2,-3.968490958E-1
4.007077417E0,-1.938857287E-1,7.640179247E-2,-3.779681027E-1
4.017021417E0,-2.040032744E-1,1.050465629E-1,-3.751518130E-1
4.026965417E0,-1.972750574E-1,9.405916184E-2,-3.623832762E-1
4.036909417E0,-1.721783429E-1,3.716492280E-2,-3.508855402E-1
4.046853417E0,-1.422651857E-1,-3.959084302E-2,-3.361841142E-1
4.056798417E0,-1.508728862E-1,-9.746701270E-2,-3.233983815E-1
4.066742417E0,-1.768821180E-1,-1.244592071E-1,-3.239664435E-1
4.076686417E0,-1.971617490E-1,-1.431094557E-1,-3.292549849E-1
4.086630417E0,-2.094897926E-1,-1.503338069E-1,-3.397438526E-1
4.096574417E0,-2.043038756E-1,-1.502135992E-1,-3.441246152E-1
4.106519417E0,-1.833685040E-1,-1.415804327E-1,-3.570252359E-1
4.116463417E0,-1.560221612E-1,-9.883519262E-2,-3.771055043E-1
4.126407417E0,-1.339096725E-1,-4.171731323E-2,-4.020199180E-1
4.136351417E0,-1.224176884E-1,-5.770172458E-3,-4.105218947E-1
4.146295417E0,-1.077260971E-1,2.946087392E-3,-4.062603116E-1
4.156239417E0,-1.028282195E-1,4.415584728E-3,-4.002477527E-1
4.166184417E0,-1.012196690E-1,1.403412316E-2,-3.863670826E-1
4.176128417E0,-9.905529767E-2,-1.470977068E-2,-3.573045433E-1
4.186072417E0,-9.217182547E-2,-9.654045850E-2,-3.190053701E-1
4.196016417E0,-9.147023410E-2,-1.561591178E-1,-3.014716208E-1
4.205960417E0,-8.833169192E-2,-1.700456440E-1,-3.060397208E-1
4.215905417E0,-7.469505072E-2,-1.491395086E-1,-3.243288398E-1
4.225849417E0,-6.179896370E-2,-1.188801453E-1,-3.564966321E-1
4.235793417E0,-3.511339799E-2,-7.260593772E-2,-3.900837302E-1
4.245737417E0,-3.091813996E-3,-5.363491178E-2,-4.050232768E-1
4.255681417E0,3.290449828E-2,-1.073633730E-1,-4.163433909E-1
4.265625417E0,4.864218086E-2,-1.859476715E-1,-4.304751754E-1
4.275570417E0,2.212445065E-2,-2.253460139E-1,-4.400870204E-1
4.285514417E0,-2.464571781E-2,-2.059033364E-1,-4.386819303E-1
4.295458417E0,-5.496132001E-2,-1.475526690E-1,-4.205864072E-1
4.305402417E0,-5.475678667E-2,-1.202773675E-1,-3.934501112E-1
4.315346417E0,-2.782618999E-2,-1.499521285E-1,-3.682724535E-1
4.325291417E0,-7.042081095E-3,-1.993497610E-1,-3.347783983E-1
4.335235417E0,-1.826052926E-2,-2.301515043E-1,-3.141066432E-1
4.345179417E0,-6.881451607E-2,-2.615554929E-1,-2.869083285E-1
4.355123417E0,-1.109961122E-1,-2.873263657E-1,-2.672345638E-1
4.365067417E0,-1.205278337E-1,-3.034534156E-1,-2.429665178E-1
4.375011417E0,-9.003432840E-2,-3.215991855E-1,-2.430075109E-1
4.384956417E0,-6.337156147E-2,-3.120797276E-1,-2.478560656E-1
4.394900417E0,-6.603850424E-2,-2.805378437E-1,-2.612936795E-1
4.404844417E0,-8.657254279E-2,-2.556937337E-1,-2.583200037E-1
4.414788417E0,-1.038382351E-1,-2.632853985E-1,-2.643145621E-1
4.424732417E0,-1.298514605E-1,-2.713893950E-1,-2.605379522E-1
4.434677417E0,-1.528790295E-1,-2.648336291E-1,-2.621085048E-1
4.444621417E0,-1.675109714E-1,-2.370722890E-1,-2.559057474E-1
4.454565417E0,-1.703545749E-1,-2.011304498E-1,-2.555556595E-1
4.464509417E0,-1.664586365E-1,-1.595875323E-1,-2.483624667E-1
4.474453417E0,-1.624224633E-1,-1.071244255E-1,-2.328837663E-1
4.484397417E0,-1.422410309E-1,-5.617655441E-2,-2.226681411E-1
4.494342417E0,-1.294496357E-1,-2.651503496E-2,-2.128026634E-1
4.504286417E0,-1.132256612E-1,-1.550792344E-2,-2.078787386E-1
4.514230417E0,-9.869697690E-2,-2.104336023E-2,-2.037959993E-1
4.524174417E0,-9.095063806E-2,-4.096487164E-2,-2.078298926E-1
4.534118417E0,-9.066486359E-2,-6.793431938E-2,-2.114221305E-1
4.544063417E0,-1.006181613E-1,-9.318960458E-2,-2.071472257E-1
4.554007417E0,-1.206942573E-1,-1.125414073E-1,-1.958708167E-1
4.563951417E0,-1.360258162E-1,-1.286000013E-1,-1.788209975E-1
4.573895417E0,-1.270507425E-1,-1.480633616E-1,-1.637330651E-1
4.583839417E0,-1.150824949E-1,-1.719870716E-1,-1.526782811E-1
4.593784417E0,-1.028749123E-1,-2.002658695E-1,-1.393827349E-1
4.603728417E0,-9.501884878E-2,-2.205599546E-1,-1.336196512E-1
4.613672417E0,-8.473542333E-2,-2.121409923E-1,-1.339084655E-1
4.623616417E0,-7.422951609E-2,-1.673913598E-1,-1.410574466E-1
4.633560417E0,-7.068036497E-2,-1.120437607E-1,-1.501791477E-1
4.643505417E0,-6.800308824E-2,-6.170148775E-2,-1.571230739E-1
4.653449417E0,-6.308508664E-2,-3.600831702E-2,-1.605554670E-1
4.663393417E0,-5.276027694E-2,-4.140840843E-2,-1.692365706E-1
4.673337417E0,-3.436696902E-2,-5.111574754E-2,-1.705065668E-1
4.683281417E0,-2.354494855E-2,-5.119457841E-2,-1.708621085E-1
4.693225417E0,-1.314298157E-2,-4.783165827E-2,-1.788075864E-1
4.703170417E0,6.596492603E-4,-2.725554071E-2,-1.901984513E-1
4.713114417E0,8.337543346E-3,-1.815170981E-4,-2.050527632E-1
4.723058417E0,1.627749205E-2,2.400264703E-2,-2.091135681E-1
4.733002417E0,1.812201180E-2,4.260681197E-2,-1.994584352E-1
4.742946417E0,2.811498940E-2,5.807445198E-2,-1.863932312E-1
4.752891417E0,2.754455619E-2,5.767855421E-2,-1.690327972E-1
4.762835417E0,2.047972195E-2,4.653855041E-2,-1.543792784E-1
4.772779417E0,1.456927322E-2,3.544038907E-2,-1.440806091E-1
4.782723417E0,1.378230937E-2,2.442235872E-2,-1.425317079E-1
4.792667417E0,1.158387214E-2,5.154076964E-3,-1.347729564E-1
4.802612417E0,1.956216991E-2,-1.098494511E-2,-1.252500117E-1
4.812556417E0,3.432783857E-2,-1.656604931E-2,-1.056922823E-1
4.822500417E0,6.216266379E-2,-1.096462365E-2,-8.689462394E-2
4.832443333E0,9.895025194E-2,6.811294705E-3,-6.799434125E-2
4.842388333E0,1.355127990E-1,3.228842467E-2,-4.949123040E-2
4.852332333E0,1.664163172E-1,5.015845224E-2,-3.765847161E-2
4.862276333E0,1.832213998E-1,8.055897057E-2,-4.656088352E-2
4.872220333E0,1.848491728E-1,1.204759553E-1,-5.480193347E-2
4.882164333E0,1.918769926E-1,1.408467442E-1,-4.761699215E-2
4.892109333E0,2.005837560E-1,1.424598396E-1,-3.923936188E-2
4.902053333E0,2.120736986E-1,1.509468108E-1,-2.886608243E-2
4.911997333E0,2.177044451E-1,1.475613117E-1,-2.096492052E-2
4.921941333E0,2.235357016E-1,1.461205482E-1,-1.931802183E-2
4.931885333E0,2.358499169E-1,1.386892200E-1,-1.009903848E-2
4.941829333E0,2.544337213E-1,1.226087958E-1,-6.588725373E-3
4.951774333E0,2.776378989E-1,1.141937822E-1,-6.776424125E-4
4.961718333E0,2.964723110E-1,1.226288155E-1,1.215598546E-3
4.971662333E0,3.090478182E-1,1.356405318E-1,1.113047637E-2
4.981606333E0,3.222309947E-1,1.497009546E-1,2.656722441E-2
4.991551333E0,3.219932616E-1,1.596219242E-1,3.789100796E-2
5.001495333E0,3.264591098E-1,1.647431850E-1,4.678863287E-2
5.011439333E0,3.287428916E-1,1.745286435E-1,5.491255596E-2
5.021383333E0,3.264925182E-1,1.861291081E-1,5.688755587E-2
5.031327333E0,3.170245290E-1,2.003983855E-1,6.078982353E-2
5.041272333E0,3.158423603E-1,2.170228958E-1,7.232237607E-2
5.051216333E0,3.220811784E-1,2.245475948E-1,8.271903545E-2
5.061160333E0,3.260122836E-1,2.126280814E-1,9.710916132E-2
5.071104333E0,3.264126480E-1,2.027803361E-1,1.174750105E-1
5.081048333E0,3.294800818E-1,2.003296912E-1,1.362098157E-1
5.090993333E0,3.397378623E-1,2.019428909E-1,1.497412920E-1
5.100937333E0,3.475076258E-1,1.977076679E-1,1.626123488E-1
5.110881333E0,3.583230078E-1,2.037971318E-1,1.699649841E-1
5.120825333E0,3.656200767E-1,2.118686438E-1,1.809577048E-1
5.130769333E0,3.650480211E-1,2.256494462E-1,1.902875602E-1
5.140714333E0,3.581312597E-1,2.425266951E-1,2.033674121E-1
5.150658333E0,3.434397876E-1,2.507574558E-1,2.207560092E-1
5.160602333E0,3.231619298E-1,2.589442730E-1,2.309356779E-1
5.170546333E0,3.036909401E-1,2.614516318E-1,2.468604594E-1
5.180490333E0,2.861945033E-1,2.561378181E-1,2.620617747E-1
5.190435333E0,2.663652897E-1,2.531226277E-1,2.821569145E-1
5.200379333E0,2.520409524E-1,2.594436407E-1,3.008765280E-1
5.210323333E0,2.345041931E-1,2.617214322E-1,3.189444542E-1
5.220267333E0,2.134007663E-1,2.563519776E-1,3.360017240E-1
5.230212333E0,1.982279420E-1,2.490698844E-1,3.531363308E-1
5.240156333E0,1.907087862E-1,2.432876229E-1,3.714311719E-1
5.250100333E0,1.800906956E-1,2.356948555E-1,3.801500797E-1
5.260044333E0,1.770158112E-1,2.212519944E-1,3.919276297E-1
5.269988333E0,1.713838875E-1,2.193507105E-1,3.981876373E-1
5.279933333E0,1.621520519E-1,2.193286121E-1,4.093212485E-1
5.289877333E0,1.498152763E-1,2.175145596E-1,4.337126315E-1
5.299821333E0,1.383280009E-1,2.192607969E-1,4.522421062E-1
5.309765333E0,1.258350760E-1,2.175205052E-1,4.680806398E-1
5.319709333E0,1.036746502E-1,2.223235071E-1,4.842358828E-1
5.329654333E0,9.385637194E-2,2.264140248E-1,5.038083196E-1
5.339598333E0,9.962238371E-2,2.274377346E-1,5.244947076E-1
5.349542333E0,1.197381690E-1,2.120177150E-1,5.563346148E-1
5.359486333E0,1.323663443E-1,1.887949556E-1,5.893868208E-1
5.369431333E0,1.263787746E-1,1.856564283E-1,6.054145694E-1
5.379375333E0,1.025876999E-1,1.997584105E-1,6.037120223E-1
5.389319333E0,8.493310213E-2,1.954770386E-1,6.005392075E-1
5.399263333E0,5.840029567E-2,1.749693602E-1,5.776253939E-1
5.409207333E0,5.239119753E-2,1.512291878E-1,5.236569643E-1
5.419152333E0,8.741629124E-2,1.523969769E-1,4.378920197E-1
5.429096333E0,1.296447366E-1,2.176090777E-1,3.832494318E-1
5.439040333E0,1.428763866E-1,2.631592751E-1,4.176545441E-1
5.448984333E0,1.115843430E-1,2.468566895E-1,5.003859401E-1
5.458929333E0,4.458213970E-2,2.192011029E-1,5.728926063E-1
5.468873333E0,-3.346216306E-2,2.228863388E-1,6.191623807E-1
5.478817333E0,-1.135330349E-1,2.034900039E-1,6.602091193E-1
5.488761333E0,-1.673612595E-1,1.065951437E-1,6.997251511E-1
5.498705333E0,-1.959385723E-1,-2.029336058E-3,7.385034561E-1
5.508650333E0,-1.972445697E-1,-6.285830587E-2,7.557369471E-1
5.518594333E0,-1.695958972E-1,-4.987938702E-2,7.588059902E-1
5.528538333E0,-1.033467054E-1,-8.632363752E-3,7.636082172E-1
5.538482333E0,-2.465722151E-2,6.078772247E-2,7.725636363E-1
5.548427333E0,2.111778595E-2,1.717886478E-1,7.894514799E-1
5.558371333E0,3.244287893E-2,2.687647343E-1,7.997965217E-1
5.568315333E0,4.111159593E-2,3.331553936E-1,8.061323762E-1
5.578259333E0,5.747165903E-2,3.596040308E-1,7.998744845E-1
5.588203333E0,8.616995066E-2,3.549568057E-1,7.826070786E-1
5.598148333E0,9.320361912E-2,3.463814259E-1,7.677136064E-1
5.608092333E0,4.920990765E-2,3.180381954E-1,7.671651244E-1
5.618036333E0,-1.228514779E-2,2.534440160E-1,7.757314444E-1
5.627980333E0,-6.829395145E-2,1.890915334E-1,7.898548245E-1
5.637925333E0,-1.202514246E-1,1.494783461E-1,8.037618399E-1
5.647869333E0,-1.306289434E-1,1.070875078E-1,8.086462617E-1
5.657813333E0,-1.045576632E-1,8.655799925E-2,8.267869353E-1
5.667757333E0,-4.301110655E-2,9.305666387E-2,8.475009203E-1
5.677701333E0,2.600231394E-2,9.468811750E-2,8.720848560E-1
5.687646333E0,8.999797702E-2,7.684130222E-2,8.945066929E-1
5.697590333E0,1.415285468E-1,6.086473167E-2,9.102760553E-1
5.707534333E0,1.841271073E-1,5.907925963E-2,9.261198044E-1
5.717478333E0,2.008091509E-1,4.379457980E-2,9.348919988E-1
5.727423333E0,1.895948946E-1,8.005847223E-3,9.246309996E-1
5.737367333E0,1.453784257E-1,-1.530426927E-2,9.027726054E-1
5.747311333E0,8.886788040E-2,-5.586373806E-2,8.734205365E-1
5.757255333E0,5.356901139E-2,-1.257653236E-1,8.448301554E-1
5.767199333E0,6.794578582E-2,-1.385482103E-1,8.176948428E-1
5.777144333E0,1.129553393E-1,-8.406872302E-2,7.909268737E-1
5.787088333E0,1.652402431E-1,-2.922945283E-2,7.578486204E-1
5.797032333E0,2.149127126E-1,-8.460259996E-3,7.496538162E-1
5.806976333E0,2.577069402E-1,-2.847949788E-2,7.876767516E-1
5.816921333E0,2.879074514E-1,-1.066225022E-1,8.510674238E-1
5.826865333E0,2.971629798E-1,-2.060969770E-1,9.038562179E-1
5.836813667E0,3.241325617E-1,-3.208371401E-1,9.137032628E-1
5.846757667E0,4.096859396E-1,-4.544101357E-1,8.736371994E-1
5.856702667E0,4.931690991E-1,-5.291048884E-1,8.331158757E-1
5.866646667E0,5.301511288E-1,-5.426983833E-1,8.179367185E-1
5.876590667E0,4.997149408E-1,-5.109018683E-1,8.077858090E-1
5.886534667E0,4.117646813E-1,-4.270062149E-1,7.671800256E-1
5.896478667E0,3.581552505E-1,-3.566130102E-1,7.172201872E-1
5.906423667E0,3.493148685E-1,-3.437368870E-1,6.718175411E-1
5.916367667E0,3.513194323E-1,-3.198219836E-1,6.821266413E-1
5.926311667E0,3.842712641E-1,-2.439287156E-1,7.114990354E-1
5.936255667E0,4.279212654E-1,-1.878662407E-1,7.547876239E-1
5.946200667E0,4.779635072E-1,-2.462992966E-1,7.747161984E-1
5.956144667E0,5.253731012E-1,-4.169258773E-1,7.786898613E-1
5.966088667E0,5.761460662E-1,-5.977779627E-1,7.622383833E-1
5.976032667E0,6.039646268E-1,-7.198993564E-1,7.392891049E-1
5.985977667E0,6.233237982E-1,-7.227298021E-1,6.892990470E-1
5.995921667E0,5.982162952E-1,-5.809262991E-1,6.039441824E-1
6.005865667E0,5.104313493E-1,-3.712694347E-1,5.011120439E-1
6.015809667E0,3.900010288E-1,-1.333511472E-1,4.584769905E-1
6.025754667E0,2.538461387E-1,1.729253493E-2,4.566099048E-1
6.035698667E0,1.493439525E-1,6.251540780E-2,4.731222987E-1
6.045642667E0,1.331129074E-1,2.949008346E-2,5.115849376E-1
6.055586667E0,1.599469185E-1,-3.748042509E-2,5.464752913E-1
6.065530667E0,2.413929254E-1,-1.013338566E-1,5.450763702E-1
6.075475667E0,3.347894549E-1,-1.059320718E-1,5.135120749E-1
6.085419667E0,3.994872272E-1,-3.265058249E-2,4.668985307E-1
6.095363667E0,3.995420635E-1,1.074146479E-1,4.065986872E-1
6.105307667E0,3.681793511E-1,1.968501508E-1,3.526578844E-1
6.115252667E0,2.974322140E-1,1.877546608E-1,3.306308687E-1
6.125196667E0,2.250401825E-1,1.204552427E-1,3.209816515E-1
6.135140667E0,1.559814811E-1,2.479955740E-2,3.070277572E-1
6.145084667E0,1.229938492E-1,-6.152392924E-2,2.806520462E-1
6.155029667E0,1.140512154E-1,-7.589035481E-2,2.723174095E-1
6.164973667E0,1.318202317E-1,-2.971901931E-2,2.546047568E-1
6.174917667E0,1.843135357E-1,5.910059810E-2,2.117728740E-1
6.184861667E0,2.086903751E-1,1.447510421E-1,1.477137804E-1
6.194806667E0,1.871208996E-1,1.861030161E-1,7.416686416E-2
6.204750667E0,1.250193119E-1,1.946833432E-1,-7.997818291E-3
6.214694667E0,5.650790036E-2,1.906081736E-1,-7.779739797E-2
6.224638667E0,1.352380845E-3,1.354321688E-1,-1.203795224E-1
6.234583667E0,-5.284081399E-2,8.121766150E-2,-1.424051970E-1
6.244527667E0,-9.550745785E-2,7.869996130E-2,-1.341930330E-1
6.254471667E0,-8.548890799E-2,1.337826550E-1,-1.245217547E-1
6.264415667E0,-2.866665274E-2,1.862130016E-1,-1.001606807E-1
6.274360667E0,4.632343724E-2,1.532731652E-1,-4.621009901E-2
6.284304667E0,1.252891272E-1,8.444920182E-2,-4.068731796E-3
6.294248667E0,1.615991890E-1,2.996092476E-2,1.972607896E-2
6.304192667E0,1.391398162E-1,2.304825932E-2,2.544710971E-2
6.314137667E0,7.481221855E-2,-2.478138544E-3,2.512566559E-2
6.324081667E0,3.221440688E-2,-5.658068135E-2,2.565401047E-2
6.334025667E0,2.874643914E-2,-9.689001739E-2,2.403960377E-2
6.343969667E0,4.751666635E-2,-1.093430668E-1,2.448106930E-2
6.353914667E0,8.092576265E-2,-1.207065135E-1,3.408922255E-2
6.363858667E0,1.399363428E-1,-1.204093024E-1,5.026046932E-2
6.373802667E0,1.870306283E-1,-1.157759354E-1,6.945493817E-2
6.383746667E0,1.991736144E-1,-1.195094138E-1,9.776962548E-2
6.393691667E0,1.902640015E-1,-8.124484867E-2,1.100782230E-1
6.403635667E0,1.656346619E-1,5.653024651E-3,1.068132818E-1
6.413579667E0,1.161648408E-1,9.222945571E-2,1.041759551E-1
6.423523667E0,8.032626659E-2,1.249110550E-1,9.453256428E-2
6.433468667E0,8.498493582E-2,1.571808457E-1,8.294941485E-2
6.443412667E0,1.136377901E-1,1.738402694E-1,7.750245929E-2
6.453356667E0,1.162996143E-1,1.551645845E-1,8.866083622E-2
6.463300667E0,1.207943931E-1,8.584896475E-2,1.038468704E-1
6.473245667E0,1.209302098E-1,4.233583808E-2,1.265124977E-1
6.483189667E0,1.023354679E-1,3.687932855E-3,1.450151503E-1
6.493133667E0,8.755093068E-2,-4.731959105E-2,1.628769636E-1
6.503077667E0,9.812352061E-2,-4.974344000E-2,1.535311490E-1
6.513022667E0,9.497779608E-2,-6.059475988E-2,1.321190745E-1
6.522966667E0,6.498225033E-2,-1.030254066E-1,1.050308123E-1
6.532910667E0,5.176711082E-2,-8.251187950E-2,5.323792621E-2
6.542854667E0,3.143872693E-2,-5.140959751E-3,-1.156570204E-2
6.552799667E0,-1.445206627E-2,2.215223853E-3,-4.901267588E-2
6.562743667E0,-5.455605686E-2,1.507249195E-2,-7.177247852E-2
6.572687667E0,-4.802332073E-2,5.893528834E-2,-9.690632671E-2
6.582631667E0,-2.997795492E-2,5.830707774E-2,-8.875299245E-2
6.592576667E0,-3.943692893E-3,3.318840638E-2,-6.705968082E-2
6.602520667E0,2.916718833E-2,1.717361435E-2,-5.551855266E-2
6.612464667E0,4.025179520E-2,1.517384686E-2,-4.854959249E-2
6.622408667E0,4.010485113E-2,-2.753150463E-2,-5.012371391E-2
6.632353667E0,4.352860898E-2,-6.894818693E-2,-7.181169838E-2
6.642297667E0,3.480120376E-2,-4.698919132E-2,-1.128528416E-1
6.652241667E0,-1.326974947E-3,-2.991638845E-3,-1.509738564E-1
6.662185667E0,-3.284392506E-2,9.754347615E-3,-1.825853586E-1
6.672130667E0,-5.816845596E-2,8.431022987E-3,-2.106681317E-1
6.682074667E0,-4.758860171E-2,-1.484738942E-2,-2.265132070E-1
6.692018667E0,-5.290453508E-2,-5.816157535E-2,-2.503738105E-1
6.701962667E0,-7.511539012E-2,-1.059367508E-1,-2.873860002E-1
6.711907667E0,-9.119795263E-2,-1.904809177E-1,-3.294279873E-1
6.721851667E0,-1.356753111E-1,-2.670125067E-1,-3.616713285E-1
6.731795667E0,-1.827996820E-1,-3.003097475E-1,-3.941661417E-1
6.741739667E0,-2.183203995E-1,-3.230677247E-1,-4.369657040E-1
6.751684667E0,-2.375215292E-1,-3.327099383E-1,-4.953541756E-1
6.761628667E0,-2.776890099E-1,-3.031077683E-1,-5.432224870E-1
6.771572667E0,-3.093713224E-1,-2.947624922E-1,-5.555595756E-1
6.781516667E0,-2.882005274E-1,-2.896493971E-1,-5.511459112E-1
6.791461667E0,-2.272599638E-1,-2.703433335E-1,-5.360516310E-1
6.801405667E0,-1.710092425E-1,-2.236656547E-1,-5.274604559E-1
6.811349667E0,-1.339415014E-1,-1.808891594E-1,-5.166251063E-1
6.821294667E0,-1.022722870E-1,-1.513396502E-1,-5.130124092E-1
6.831238667E0,-1.106575131E-1,-1.348075420E-1,-5.037552118E-1
6.841178417E0,-1.430303305E-1,-1.313311905E-1,-5.096452236E-1
6.851122417E0,-1.992704421E-1,-1.227318421E-1,-5.396369100E-1
6.861067417E0,-2.529110312E-1,-1.104601622E-1,-5.664764047E-1
6.871011417E0,-3.131823838E-1,-7.996963710E-2,-5.897974372E-1
6.880955417E0,-3.603690863E-1,-5.467275903E-2,-6.046293974E-1
6.890899417E0,-3.852142394E-1,-4.581588134E-2,-6.089091301E-1
6.900844417E0,-3.918483853E-1,-4.023412988E-2,-6.034851074E-1
6.910788417E0,-3.821049333E-1,-2.237683348E-2,-5.839167237E-1
6.920732417E0,-3.741463423E-1,-2.274554223E-3,-5.652185678E-1
6.930676417E0,-3.637344539E-1,1.049317233E-2,-5.324020386E-1
6.940621417E0,-3.713203669E-1,3.579266369E-2,-5.078684688E-1
6.950565417E0,-3.788312674E-1,4.563118145E-2,-4.841684699E-1
6.960509417E0,-3.807325959E-1,4.091621935E-2,-4.652174413E-1
6.970453417E0,-3.813083768E-1,3.793294728E-2,-4.513010979E-1
6.980398417E0,-3.765276074E-1,2.714367770E-2,-4.298903942E-1
6.990342417E0,-3.795082271E-1,3.303059563E-2,-4.081417024E-1
7.000286417E0,-3.784120083E-1,5.170465261E-2,-4.063873291E-1
7.010231417E0,-3.726230860E-1,5.538860336E-2,-4.042035341E-1
7.020175417E0,-3.687250018E-1,3.731565550E-2,-3.957255483E-1
7.030119417E0,-3.527473807E-1,1.723435335E-2,-3.868747950E-1
7.040063417E0,-3.330763876E-1,-6.138313562E-3,-3.736717403E-1
7.050008417E0,-3.175014257E-1,-2.463050559E-2,-3.583918512E-1
7.059952417E0,-3.079544008E-1,-3.350187093E-2,-3.466522098E-1
7.069896417E0,-2.988695502E-1,-4.031397402E-2,-3.264755607E-1
7.079840417E0,-2.863192260E-1,-4.188740253E-2,-3.086869419E-1
7.089785417E0,-2.716087401E-1,-2.827438712E-2,-2.892607749E-1
7.099729417E0,-2.745640576E-1,6.529332139E-3,-2.802018821E-1
7.109673417E0,-2.872055471E-1,5.102995783E-2,-2.758817077E-1
7.119617417E0,-3.117775619E-1,8.451938629E-2,-2.933637798E-1
7.129562417E0,-3.255026937E-1,7.819703966E-2,-2.927717566E-1
7.139506417E0,-3.263829648E-1,6.017806381E-2,-2.927870750E-1
7.149450417E0,-3.168962300E-1,6.033332646E-2,-2.969474494E-1
7.159395417E0,-2.953955531E-1,7.280413061E-2,-3.053539097E-1
7.169339417E0,-2.697431743E-1,7.645718753E-2,-3.186390698E-1
7.179283417E0,-2.640658617E-1,8.584509790E-2,-3.153431416E-1
7.189227417E0,-2.596884072E-1,8.563496917E-2,-3.184854090E-1
7.199172417E0,-2.685633004E-1,9.242416173E-2,-3.412919939E-1
7.209116417E0,-2.776412368E-1,1.163385510E-1,-3.671669960E-1
7.219060417E0,-2.815769017E-1,1.344214380E-1,-3.743256330E-1
7.229004417E0,-2.710424960E-1,1.435241252E-1,-3.852158189E-1
7.238949417E0,-2.609341145E-1,1.246476322E-1,-3.736085296E-1
7.248893417E0,-2.491977960E-1,1.157721132E-1,-3.629854321E-1
7.258837417E0,-2.495202422E-1,1.283296347E-1,-3.636035025E-1
7.268782417E0,-2.478187531E-1,1.499949843E-1,-3.608692288E-1
7.278726417E0,-2.458018959E-1,1.528289318E-1,-3.565848470E-1
7.288670417E0,-2.320637107E-1,1.317167133E-1,-3.495426476E-1
7.298614417E0,-2.267993391E-1,8.858580142E-2,-3.257643580E-1
7.308559417E0,-2.379095107E-1,6.141463295E-2,-3.197482824E-1
7.318503417E0,-2.552004457E-1,8.481994271E-2,-3.130380511E-1
7.328447417E0,-2.873173654E-1,1.087047681E-1,-3.075612485E-1
7.338391417E0,-2.903609574E-1,1.261536479E-1,-3.203325272E-1
7.348336417E0,-2.627224028E-1,1.526049525E-1,-3.516449034E-1
7.358280417E0,-2.341370434E-1,1.347049177E-1,-3.659794331E-1
7.368224417E0,-2.351069748E-1,1.070762277E-1,-3.839597702E-1
7.378169417E0,-2.340862006E-1,6.935691088E-2,-3.983596861E-1
7.388113417E0,-2.449494898E-1,1.560340170E-2,-4.008305669E-1
7.398057417E0,-2.634604573E-1,-5.067294464E-2,-3.949136734E-1
