"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.631690267E1,-1.252145469E-1,-6.641024947E-1,-3.866006806E-2
6.632695567E1,1.662487090E-1,-1.386206388E0,-7.716911286E-2
6.633700967E1,4.235261381E-1,-1.677047610E0,-7.853284478E-2
6.634706267E1,5.633572936E-1,-1.279802561E0,7.812999934E-2
6.635711667E1,5.865790844E-1,-2.088212371E-1,2.970186472E-1
6.636717067E1,5.115948915E-1,1.037725568E0,4.792736769E-1
6.637722367E1,3.460922539E-1,1.929435849E0,6.128046513E-1
6.638727767E1,1.145397276E-1,2.286162376E0,6.379579306E-1
6.639733067E1,-9.660663456E-2,2.191866636E0,5.044612288E-1
6.640738467E1,-1.750761420E-1,1.846554995E0,2.228908092E-1
6.641743767E1,-8.881175518E-2,1.525957465E0,-1.430238485E-1
6.642749167E1,8.521836251E-2,1.292712450E0,-5.209591389E-1
6.643754567E1,2.625317276E-1,1.157474279E0,-8.235800266E-1
6.644759867E1,3.616348505E-1,9.897335768E-1,-9.773458838E-1
6.645765267E1,3.625834584E-1,7.173869014E-1,-8.964691758E-1
6.646770567E1,2.732866108E-1,4.218602180E-1,-6.297706366E-1
6.647775967E1,1.408406645E-1,1.435221434E-1,-2.854816020E-1
6.648781267E1,-7.271742076E-2,-1.146457493E-1,-5.061718449E-2
6.649786667E1,-1.701864302E-1,-3.970766068E-1,1.491659135E-2
6.650791967E1,-1.693922877E-1,-5.824078918E-1,-4.370810464E-2
6.651797367E1,-1.334811151E-1,-5.347682834E-1,-1.988823265E-1
6.652802767E1,-8.982630074E-2,-3.431322575E-1,-3.358351290E-1
6.653808067E1,-5.863642693E-2,-1.177119315E-1,-3.669248521E-1
6.654813467E1,-4.041427746E-2,1.024822220E-1,-2.989745736E-1
6.655818767E1,-7.313252985E-2,2.754803002E-1,-1.826799810E-1
6.656824167E1,-1.346313059E-1,3.858169019E-1,-5.748610944E-2
6.657829467E1,-1.621134877E-1,5.589033365E-1,1.621279307E-2
6.658834867E1,-1.201753542E-1,7.936396599E-1,1.886317134E-2
6.659840267E1,-6.886643171E-2,1.010984302E0,-1.081888936E-2
6.660845567E1,-7.401832193E-2,1.169309497E0,-2.361671068E-2
6.661850967E1,-4.013133049E-2,1.203424811E0,-6.888776552E-3
6.662856267E1,7.154379785E-2,1.060819983E0,3.300750628E-2
6.663861667E1,1.044644564E-1,9.128417373E-1,5.055779964E-2
6.664866967E1,-2.383168321E-3,8.895193934E-1,9.953812510E-2
6.665872367E1,-1.492543668E-1,7.858847380E-1,1.683923900E-1
6.666877667E1,-4.146482050E-1,7.110109925E-1,2.436871529E-1
6.667883067E1,-7.892879248E-1,6.067095995E-1,2.988909185E-1
6.668888467E1,-1.137857080E0,5.021381974E-1,4.265892208E-1
6.669893767E1,-1.448941469E0,2.120361477E-1,6.071881652E-1
6.670899167E1,-1.768291831E0,-1.597438008E-1,8.179166317E-1
6.671904467E1,-1.993439317E0,-5.935205817E-1,9.804983139E-1
6.672909867E1,-2.128963470E0,-9.886484742E-1,1.062299728E0
6.673915167E1,-2.139715433E0,-1.365194559E0,1.093019128E0
6.674920567E1,-2.072589397E0,-1.758917928E0,1.121532559E0
6.675925967E1,-1.968435764E0,-2.154903412E0,1.206828475E0
6.676931267E1,-1.896087527E0,-2.286927223E0,1.365059376E0
6.677936667E1,-1.909701586E0,-2.071573496E0,1.562382579E0
6.678941967E1,-1.954894662E0,-1.538790107E0,1.791783214E0
6.679947367E1,-2.176758051E0,-7.577050328E-1,1.967262387E0
6.680952667E1,-2.426913023E0,3.424212337E-2,2.083582163E0
6.681958067E1,-2.538816214E0,4.863351882E-1,2.084566116E0
6.682963367E1,-2.651600599E0,9.220110774E-1,2.077992439E0
6.683968767E1,-2.643489122E0,1.096683025E0,2.138194561E0
6.684974167E1,-2.727881908E0,1.533547997E0,2.318928480E0
6.685979467E1,-2.799462795E0,1.779454112E0,2.451121807E0
6.686984867E1,-2.850733757E0,1.954330564E0,2.485019684E0
6.687990167E1,-2.842923164E0,1.908082843E0,2.445134878E0
6.688995567E1,-2.770865202E0,1.694255948E0,2.454041004E0
6.690000867E1,-2.647541285E0,1.414821267E0,2.592009544E0
6.691006267E1,-2.441903830E0,1.110644937E0,2.844465256E0
6.692011567E1,-2.145371437E0,7.381761074E-1,3.092519045E0
6.693016967E1,-1.842112064E0,6.412263513E-1,3.372963905E0
6.694022367E1,-1.581101775E0,6.910130978E-1,3.570714951E0
6.695027667E1,-1.389032722E0,9.539209008E-1,3.675124407E0
6.696033067E1,-1.271346450E0,1.420405269E0,3.649577618E0
6.697038367E1,-1.268828988E0,2.109184265E0,3.569316387E0
6.698043667E1,-1.307870984E0,2.722524643E0,3.667087555E0
6.699048967E1,-1.347140074E0,3.273753405E0,3.903730869E0
6.700054367E1,-1.441228509E0,3.883098125E0,4.095223904E0
6.701059767E1,-1.590084791E0,4.443758488E0,4.147509098E0
6.702065067E1,-1.728697419E0,4.984045982E0,4.078705311E0
6.703070467E1,-1.784938335E0,5.228763103E0,3.984042645E0
6.704075767E1,-1.784878492E0,5.112573624E0,3.847258329E0
6.705081167E1,-1.748831749E0,4.642428398E0,3.671940804E0
6.706086467E1,-1.687739372E0,3.933243990E0,3.516811132E0
6.707091867E1,-1.491243720E0,3.015978336E0,3.338717461E0
6.708097167E1,-1.035695672E0,2.044868708E0,3.172044754E0
6.709102567E1,-2.565318942E-1,1.164545536E0,3.064183474E0
6.710107967E1,6.707271338E-1,2.297094166E-1,2.944160938E0
6.711113267E1,1.465356708E0,-7.659626603E-1,2.643699646E0
6.712118667E1,1.903648734E0,-1.326168537E0,2.174277544E0
6.713123967E1,1.970534444E0,-1.408286691E0,1.594048142E0
6.714129367E1,1.799446821E0,-1.160709381E0,1.031631827E0
6.715134667E1,1.510514021E0,-7.210720181E-1,6.109634042E-1
6.716140067E1,1.191681623E0,-2.154855579E-1,3.561014831E-1
6.717145467E1,9.140007496E-1,1.769804955E-1,2.438117117E-1
6.718150767E1,7.183503509E-1,2.970435321E-1,1.629952490E-1
6.719156167E1,5.734065175E-1,1.441397518E-1,6.839444488E-2
6.720161467E1,4.663014412E-1,-2.086431980E-1,-2.026458271E-2
6.721166867E1,3.993799388E-1,-6.474767923E-1,-9.498089552E-2
6.722172167E1,3.461237252E-1,-1.075919032E0,-1.330463141E-1
6.723177567E1,2.636155188E-1,-1.426142454E0,-1.115095913E-1
6.724182867E1,1.259057373E-1,-1.642268658E0,-4.404513538E-2
6.725188267E1,3.579558805E-3,-1.687526226E0,6.920099258E-2
6.726193667E1,-7.324338704E-2,-1.616477847E0,1.775865257E-1
6.727198967E1,-1.208276823E-1,-1.492226481E0,2.698938251E-1
6.728204367E1,-1.530797035E-1,-1.338461041E0,3.292389512E-1
6.729209667E1,-1.752803475E-1,-1.137776375E0,3.483923972E-1
6.730215067E1,-1.821197122E-1,-9.141723514E-1,3.287963867E-1
6.731220367E1,-1.582868099E-1,-7.162867188E-1,2.573845088E-1
6.732225767E1,-1.344889104E-1,-5.669242740E-1,1.899232566E-1
6.733231167E1,-1.309791356E-1,-4.517707825E-1,1.800455898E-1
6.734236467E1,-1.393808275E-1,-3.735517561E-1,2.271917164E-1
6.735241867E1,-1.410010904E-1,-3.320650160E-1,2.845926881E-1
6.736247167E1,-1.162817329E-1,-3.142013848E-1,3.300257325E-1
6.737252567E1,-5.098741502E-2,-3.387296200E-1,3.534559608E-1
6.738257867E1,3.485199437E-2,-3.944091201E-1,3.639133275E-1
6.739263267E1,1.166453958E-1,-4.601114392E-1,3.606046140E-1
6.740268567E1,1.805035323E-1,-5.102460980E-1,3.437271118E-1
6.741273967E1,2.067503184E-1,-5.450125933E-1,3.383070529E-1
6.742279367E1,1.994394213E-1,-5.529189706E-1,3.594926894E-1
6.743284667E1,1.905266196E-1,-5.510470271E-1,3.886638880E-1
6.744290067E1,1.995874941E-1,-5.537157655E-1,3.869078457E-1
6.745295367E1,2.243378460E-1,-5.530068278E-1,3.524420261E-1
6.746300767E1,2.594253719E-1,-5.556757450E-1,2.960865498E-1
6.747306067E1,3.026069403E-1,-5.364155173E-1,2.156265825E-1
6.748311467E1,3.495038450E-1,-4.978058934E-1,1.421133876E-1
6.749316767E1,3.760957718E-1,-4.644242525E-1,8.532653749E-2
6.750322167E1,3.776427507E-1,-4.353527129E-1,5.592910945E-2
6.751327567E1,3.660934269E-1,-4.360682964E-1,5.422442034E-2
6.752332867E1,3.486365378E-1,-4.705208838E-1,5.032497644E-2
6.753338267E1,3.391186595E-1,-5.419389009E-1,3.780678660E-2
6.754343567E1,3.568824232E-1,-6.586413980E-1,1.296955533E-2
6.755348967E1,4.128687382E-1,-7.756798863E-1,-3.399662301E-2
6.756354267E1,4.910176992E-1,-9.105727673E-1,-1.036369130E-1
6.757359667E1,5.666751862E-1,-1.029332876E0,-1.780778617E-1
6.758365067E1,6.118097305E-1,-1.112297297E0,-2.383642644E-1
6.759370367E1,6.313272715E-1,-1.187738299E0,-2.593132257E-1
6.760375767E1,6.339756846E-1,-1.278970361E0,-2.621740401E-1
6.761381067E1,6.236170530E-1,-1.376973629E0,-2.781636715E-1
6.762386467E1,6.220859289E-1,-1.474675655E0,-2.900162637E-1
6.763391767E1,6.292676926E-1,-1.573937297E0,-2.989775240E-1
6.764397167E1,6.567526460E-1,-1.679692984E0,-3.259577155E-1
6.765402467E1,6.831749082E-1,-1.772866845E0,-3.832252622E-1
6.766407867E1,6.804645658E-1,-1.772967219E0,-4.812001586E-1
6.767413267E1,6.647945642E-1,-1.743184447E0,-5.878461599E-1
6.768418567E1,6.156644225E-1,-1.706031322E0,-6.776072383E-1
6.769423967E1,5.583696961E-1,-1.644598126E0,-7.366580367E-1
6.770429267E1,5.373938680E-1,-1.642746925E0,-7.463180423E-1
6.771434667E1,5.227195621E-1,-1.659652114E0,-7.112545967E-1
6.772439967E1,5.364984274E-1,-1.685541511E0,-6.993825436E-1
6.773445367E1,5.805082321E-1,-1.690874934E0,-6.945880651E-1
6.774450767E1,6.181551218E-1,-1.652927041E0,-6.796035171E-1
6.775456067E1,6.149398685E-1,-1.538189769E0,-6.941579580E-1
6.776461467E1,6.170518398E-1,-1.491129041E0,-7.518231869E-1
6.777466767E1,6.081869602E-1,-1.419551253E0,-7.969406247E-1
6.778472167E1,5.808085799E-1,-1.402430177E0,-8.057118058E-1
6.779477467E1,5.370607972E-1,-1.383157730E0,-7.885522246E-1
6.780482867E1,4.950443804E-1,-1.313153744E0,-7.580983043E-1
6.781488167E1,4.880943298E-1,-1.255591989E0,-7.615354061E-1
6.782493567E1,4.800372422E-1,-1.209037423E0,-8.328753114E-1
6.783498967E1,4.492191374E-1,-1.212530136E0,-9.566187859E-1
6.784504267E1,4.162662029E-1,-1.243175507E0,-1.030261159E0
6.785509667E1,3.682470322E-1,-1.280467153E0,-1.026218772E0
6.786514967E1,3.097382784E-1,-1.225360632E0,-9.426483512E-1
6.787520367E1,2.804674804E-1,-1.118609190E0,-8.453415036E-1
6.788525667E1,2.593623996E-1,-9.845438600E-1,-7.432402372E-1
6.789531067E1,2.652106881E-1,-9.302926064E-1,-6.540004015E-1
6.790536367E1,2.749092281E-1,-9.500737786E-1,-6.181001067E-1
6.791541767E1,2.755369246E-1,-9.659733772E-1,-6.372336149E-1
6.792547167E1,2.593841553E-1,-1.033607364E0,-7.303006649E-1
6.793552467E1,2.699222863E-1,-1.201377988E0,-8.446951509E-1
6.794557867E1,2.582980394E-1,-1.409710050E0,-9.179064631E-1
6.795563167E1,1.637962908E-1,-1.330733657E0,-9.237115979E-1
6.796568567E1,1.083763391E-1,-1.224950671E0,-8.708710670E-1
6.797573954E1,9.239391237E-2,-1.101340890E0,-7.451599836E-1
6.798579354E1,9.865939617E-2,-1.017802596E0,-6.036713719E-1
6.799584754E1,1.025827676E-1,-9.518041611E-1,-5.204153657E-1
6.800590054E1,1.240571141E-1,-9.304745197E-1,-4.790205359E-1
6.801595454E1,1.470276713E-1,-9.488151670E-1,-5.193248391E-1
6.802600754E1,1.376268715E-1,-9.564929008E-1,-5.986344814E-1
6.803606154E1,1.276964694E-1,-9.319880605E-1,-6.852257848E-1
6.804611454E1,9.186886251E-2,-8.812883496E-1,-7.449781299E-1
6.805616854E1,4.628353193E-2,-7.758237123E-1,-7.152428627E-1
6.806622154E1,1.752946153E-2,-6.582348943E-1,-6.728762984E-1
6.807627554E1,-4.349204712E-3,-4.942451715E-1,-6.498224139E-1
6.808632954E1,1.055666152E-2,-3.473194242E-1,-6.191607714E-1
6.809638254E1,1.881432533E-2,-2.875674367E-1,-5.900402069E-1
6.810643654E1,3.675613925E-2,-2.756570876E-1,-5.884977579E-1
6.811648954E1,5.111883581E-2,-3.039353192E-1,-6.026614904E-1
6.812654354E1,6.542550772E-2,-3.572326601E-1,-6.522299051E-1
6.813659654E1,8.908449858E-2,-4.180925488E-1,-7.132983208E-1
6.814665054E1,1.146308705E-1,-4.902506173E-1,-7.345951200E-1
6.815670454E1,1.465528607E-1,-5.478739738E-1,-7.155036926E-1
6.816675754E1,1.754636019E-1,-5.819894075E-1,-6.861461997E-1
6.817681154E1,2.003460526E-1,-5.955313444E-1,-6.479048133E-1
6.818686454E1,2.045998275E-1,-5.926074982E-1,-6.033712029E-1
6.819691854E1,2.105306834E-1,-5.941590667E-1,-5.781031251E-1
6.820697154E1,1.912669837E-1,-5.962852836E-1,-5.833293200E-1
6.821702554E1,1.641570628E-1,-5.752636194E-1,-6.179531217E-1
6.822707854E1,1.198438630E-1,-5.425643325E-1,-6.649609208E-1
6.823713254E1,8.950912952E-2,-5.290522575E-1,-7.300096750E-1
6.824718654E1,5.809051916E-2,-5.045642853E-1,-7.917169929E-1
6.825723954E1,3.002213314E-2,-4.903070331E-1,-8.390536308E-1
6.826729354E1,1.358321868E-2,-4.949848950E-1,-8.538299799E-1
6.827734654E1,-1.323558972E-3,-4.824770987E-1,-8.279882669E-1
6.828740054E1,-1.594833657E-2,-4.242913723E-1,-7.710809112E-1
6.829745354E1,-2.487631887E-2,-3.432061076E-1,-7.227948904E-1
6.830750754E1,-4.137358442E-2,-3.328488171E-1,-6.800074577E-1
6.831756154E1,-5.867854133E-2,-3.575517833E-1,-6.456503272E-1
6.832761454E1,-8.334044367E-2,-3.898828328E-1,-6.276337504E-1
6.833766854E1,-9.064895660E-2,-4.286203980E-1,-6.327166557E-1
6.834772154E1,-8.844013512E-2,-5.059835911E-1,-6.633414030E-1
6.835777554E1,-7.817844301E-2,-5.474708676E-1,-6.935153008E-1
6.836782854E1,-5.290323868E-2,-5.383999944E-1,-6.886325479E-1
6.837788254E1,-1.288631558E-2,-5.570780635E-1,-6.766488552E-1
6.838793554E1,2.507997118E-2,-5.804241896E-1,-6.483771205E-1
6.839798954E1,3.540238738E-2,-5.959005952E-1,-5.959522128E-1
6.840804354E1,2.741678990E-2,-6.040654778E-1,-5.366886258E-1
6.841809654E1,3.115213849E-2,-5.997762084E-1,-4.793414176E-1
6.842815054E1,3.165595978E-2,-5.703270435E-1,-4.438299537E-1
6.843820354E1,4.639016464E-2,-5.501624346E-1,-4.163157642E-1
6.844825754E1,6.269854307E-2,-5.241218209E-1,-4.058376849E-1
6.845831054E1,6.568820775E-2,-4.954190850E-1,-4.075796604E-1
6.846836454E1,5.186965689E-2,-4.784807861E-1,-4.226082861E-1
6.847841754E1,2.198312804E-2,-4.469305873E-1,-4.316712916E-1
6.848847154E1,-1.673331298E-2,-4.045293927E-1,-4.411044717E-1
6.849852554E1,-3.760717064E-2,-3.891107738E-1,-4.507733285E-1
6.850857854E1,-4.994431138E-2,-3.849232495E-1,-4.451038241E-1
6.851863254E1,-5.150599033E-2,-3.773838282E-1,-4.430736899E-1
6.852868554E1,-5.068858340E-2,-3.803060353E-1,-4.256719053E-1
6.853873954E1,-5.417625979E-2,-4.335279763E-1,-3.948498070E-1
6.854879254E1,-7.615724206E-2,-4.254277050E-1,-3.591893017E-1
6.855884654E1,-6.085551530E-2,-4.493879080E-1,-2.983986735E-1
6.856890054E1,-3.191367909E-2,-5.160349011E-1,-2.626839280E-1
6.857895354E1,-2.032572962E-2,-5.573261380E-1,-2.800906301E-1
6.858900754E1,-2.339730598E-2,-5.866381526E-1,-3.197593391E-1
6.859906054E1,-3.092446551E-2,-6.136047840E-1,-3.628255725E-1
6.860911454E1,-3.816873580E-2,-5.922948718E-1,-3.655293584E-1
6.861916754E1,-5.707718059E-2,-5.328941345E-1,-3.518620133E-1
6.862922154E1,-8.258178085E-2,-4.884520173E-1,-3.439344764E-1
6.863927554E1,-1.150481105E-1,-4.416850507E-1,-3.263560236E-1
6.864932854E1,-1.567444950E-1,-3.943487406E-1,-3.225986958E-1
6.865938254E1,-1.895762086E-1,-3.580232263E-1,-3.167285621E-1
6.866943554E1,-2.156043500E-1,-3.381599486E-1,-3.124839664E-1
6.867948954E1,-2.406231612E-1,-3.252944946E-1,-3.173753917E-1
6.868954254E1,-2.520342767E-1,-3.152519763E-1,-3.271462619E-1
6.869959654E1,-2.381586730E-1,-3.540768623E-1,-3.153069019E-1
6.870964954E1,-2.174919248E-1,-4.241022766E-1,-2.867667675E-1
6.871970354E1,-1.942017823E-1,-4.853389859E-1,-2.453151941E-1
6.872975754E1,-1.683727801E-1,-5.282660127E-1,-1.947039217E-1
6.873981054E1,-1.406926811E-1,-5.399826169E-1,-1.394657046E-1
6.874986454E1,-1.481432021E-1,-6.006138325E-1,-1.190516353E-1
6.875991754E1,-1.798031330E-1,-7.167241573E-1,-1.576922387E-1
6.876997154E1,-2.123652101E-1,-7.712262869E-1,-2.183549702E-1
6.878002454E1,-2.315064073E-1,-7.554222941E-1,-2.766678035E-1
6.879007854E1,-2.543444932E-1,-6.992528439E-1,-3.187617064E-1
6.880013154E1,-2.813361585E-1,-6.029135585E-1,-3.349521160E-1
6.881018554E1,-2.984887064E-1,-5.114382505E-1,-3.232064545E-1
6.882023954E1,-3.057364821E-1,-4.558788538E-1,-2.983317375E-1
6.883029254E1,-2.975003719E-1,-4.714241028E-1,-2.772741914E-1
6.884034654E1,-2.992175817E-1,-4.941698909E-1,-2.763767242E-1
6.885039954E1,-2.707835436E-1,-4.967958629E-1,-2.614066005E-1
6.886045354E1,-2.448733747E-1,-5.016359091E-1,-2.541170120E-1
6.887050654E1,-2.325038910E-1,-5.425004959E-1,-2.660547793E-1
6.888056054E1,-2.448950559E-1,-5.837991834E-1,-2.772121131E-1
6.889061454E1,-2.430355251E-1,-6.095220447E-1,-2.764606178E-1
6.890066754E1,-2.232703418E-1,-6.382938027E-1,-2.660186291E-1
6.891072154E1,-1.998300552E-1,-6.794937253E-1,-2.560279071E-1
6.892077454E1,-1.956475675E-1,-6.932337284E-1,-2.563445568E-1
6.893082854E1,-1.999377310E-1,-6.864368320E-1,-2.569584548E-1
6.894088154E1,-1.986524910E-1,-6.843901873E-1,-2.503498197E-1
6.895093554E1,-1.942242831E-1,-6.962234378E-1,-2.361760437E-1
6.896098854E1,-1.972384602E-1,-6.982911229E-1,-2.322620004E-1
6.897104254E1,-2.134359181E-1,-6.869789362E-1,-2.306614220E-1
6.898109592E1,-2.397458255E-1,-6.422228813E-1,-2.338348478E-1
6.899114892E1,-2.596388459E-1,-5.809822679E-1,-2.420963943E-1
6.900120292E1,-2.756881118E-1,-5.342507362E-1,-2.497452646E-1
6.901125592E1,-2.907181978E-1,-4.992300272E-1,-2.353443205E-1
6.902130992E1,-2.896204293E-1,-4.919169843E-1,-2.335797101E-1
6.903136292E1,-2.798563838E-1,-5.073523521E-1,-2.464649379E-1
6.904141692E1,-2.472856641E-1,-5.626829863E-1,-2.628505826E-1
6.905147092E1,-1.968597919E-1,-6.148586869E-1,-2.572229207E-1
6.906152392E1,-1.411184967E-1,-6.561536193E-1,-2.514814138E-1
6.907157792E1,-1.069098711E-1,-6.774458289E-1,-2.620492280E-1
6.908163092E1,-9.093835950E-2,-6.680954695E-1,-2.700017095E-1
6.909168492E1,-8.107002079E-2,-6.275938749E-1,-2.691787779E-1
6.910173792E1,-9.844315052E-2,-5.447801948E-1,-2.667193711E-1
6.911179192E1,-1.306059361E-1,-4.257422686E-1,-2.671264112E-1
6.912184492E1,-1.642182320E-1,-2.918598354E-1,-2.626765370E-1
6.913189892E1,-1.891581565E-1,-1.634063870E-1,-2.552999556E-1
6.914195292E1,-2.004283965E-1,-6.214687973E-2,-2.548165917E-1
6.915200592E1,-2.107534260E-1,-8.979436941E-3,-2.558390796E-1
6.916205992E1,-1.943962872E-1,-3.228050098E-2,-2.607281208E-1
6.917211292E1,-1.737008840E-1,-1.159774363E-1,-2.496058941E-1
6.918216692E1,-1.620591432E-1,-2.035419196E-1,-2.458878607E-1
6.919221992E1,-1.496692151E-1,-3.010428846E-1,-2.462760359E-1
6.920227392E1,-1.379779428E-1,-3.938681781E-1,-2.575241923E-1
6.921232792E1,-1.337600648E-1,-4.766157269E-1,-2.707483172E-1
6.922238092E1,-1.303544194E-1,-5.312451720E-1,-2.594368160E-1
6.923243492E1,-1.310850829E-1,-5.642030835E-1,-2.335292250E-1
6.924248792E1,-1.493162960E-1,-5.473801494E-1,-2.157614082E-1
6.925254192E1,-1.746833622E-1,-4.915348291E-1,-2.416713536E-1
6.926259492E1,-2.088969946E-1,-3.934921622E-1,-3.065409064E-1
6.927264892E1,-2.316308469E-1,-2.630479336E-1,-3.728462458E-1
6.928270192E1,-2.462009937E-1,-1.290150434E-1,-4.252958596E-1
6.929275592E1,-2.445383370E-1,1.175698824E-2,-4.684004486E-1
6.930280992E1,-2.193690538E-1,1.568851620E-1,-4.970786870E-1
6.931286292E1,-1.997193396E-1,3.035382032E-1,-5.348856449E-1
6.932291692E1,-1.835920364E-1,4.422974288E-1,-5.737795234E-1
6.933296992E1,-1.724513173E-1,5.721533298E-1,-6.014145017E-1
6.934302392E1,-1.737914085E-1,6.861185431E-1,-6.345940232E-1
6.935307692E1,-1.880136132E-1,7.573183179E-1,-6.819925904E-1
6.936313092E1,-2.176053375E-1,7.769349217E-1,-7.359082699E-1
6.937318492E1,-2.380962074E-1,7.344193459E-1,-7.892407775E-1
6.938323792E1,-2.462878227E-1,6.335177422E-1,-8.190625906E-1
6.939329192E1,-2.353970855E-1,4.874705374E-1,-8.072929978E-1
6.940334492E1,-2.251071632E-1,3.125112355E-1,-7.811186910E-1
6.941339892E1,-2.128774226E-1,1.378667504E-1,-7.687847614E-1
6.942345192E1,-2.120843381E-1,-2.089678682E-2,-7.463518977E-1
6.943350592E1,-2.282346040E-1,-1.467478573E-1,-7.130501270E-1
6.944355892E1,-2.625230551E-1,-2.119684070E-1,-6.901884675E-1
6.945361292E1,-3.173348308E-1,-2.292906493E-1,-6.811565757E-1
6.946366692E1,-3.651779890E-1,-1.961390972E-1,-6.711995602E-1
6.947371992E1,-3.954067826E-1,-1.419492215E-1,-6.642483473E-1
6.948377392E1,-4.263681769E-1,-1.596818864E-1,-6.465710998E-1
6.949382692E1,-4.138202369E-1,-1.608572453E-1,-6.257743239E-1
6.950388092E1,-3.968987763E-1,-1.440692097E-1,-5.874333382E-1
6.951393392E1,-3.977241814E-1,-8.702169359E-2,-5.475428104E-1
6.952398792E1,-3.965736926E-1,1.251821779E-2,-5.182810426E-1
6.953404192E1,-3.719789386E-1,1.625838280E-1,-4.841205180E-1
6.954409492E1,-3.203338683E-1,3.363289833E-1,-4.309987128E-1
6.955414892E1,-2.710373700E-1,4.888247550E-1,-3.682650924E-1
6.956420192E1,-2.050402462E-1,6.478812695E-1,-3.141991794E-1
6.957425592E1,-1.060167998E-1,8.469710350E-1,-2.565823793E-1
6.958430892E1,2.634573029E-3,8.805093169E-1,-1.473152786E-1
6.959436292E1,3.243242949E-2,7.321017385E-1,3.704928607E-2
6.960441592E1,-3.507737070E-2,8.621470928E-1,2.294826508E-1
6.961446992E1,-1.547721028E-1,1.489663601E0,3.579733074E-1
6.962452392E1,-1.362013370E-1,2.046306133E0,4.644861519E-1
6.963457692E1,1.855520010E-1,2.061132908E0,6.087105274E-1
6.964463092E1,6.110063791E-1,1.788087249E0,6.685498953E-1
6.965468392E1,6.269302368E-1,2.387577534E0,2.329873443E-1
6.966473792E1,3.805889487E-1,3.786972284E0,-9.185048938E-1
6.967479092E1,3.424867094E-1,4.628036499E0,-1.571590543E0
6.968484492E1,2.170550227E-1,4.478623390E0,-1.558949590E0
6.969489892E1,1.134279743E-1,3.431655169E0,-1.353207707E0
6.970495192E1,-3.617882356E-2,2.246639252E0,-1.139601946E0
6.971500592E1,-1.530138552E-1,1.259732842E0,-9.266299605E-1
6.972505892E1,-3.068085015E-1,3.457330465E-1,-6.871995330E-1
6.973511292E1,-2.483846545E-1,-4.208944142E-1,-3.703468144E-1
6.974516592E1,2.615556307E-2,-7.021297812E-1,1.061942056E-2
6.975521992E1,2.834434807E-1,-3.601496816E-1,3.550059199E-1
6.976527292E1,4.960668087E-1,3.983641267E-1,5.836033821E-1
6.977532692E1,5.504688621E-1,1.207032084E0,6.648012400E-1
6.978538092E1,5.160605311E-1,1.766756654E0,6.302176714E-1
6.979543392E1,2.966467440E-1,2.079363823E0,4.962562919E-1
6.980548792E1,5.052435026E-2,2.103707790E0,2.950928211E-1
6.981554092E1,-4.710651934E-2,1.921485782E0,2.692970261E-2
6.982559492E1,-5.887609348E-2,1.840739250E0,-2.825610340E-1
6.983564792E1,2.388653532E-2,1.815760851E0,-5.263646841E-1
6.984570192E1,1.507054567E-1,1.705086231E0,-6.449166536E-1
6.985575592E1,2.463992983E-1,1.379860520E0,-6.476538181E-1
6.986580892E1,2.396108955E-1,8.924934864E-1,-5.757418275E-1
6.987586292E1,1.811617017E-1,2.952542305E-1,-4.802619815E-1
6.988591592E1,5.475130305E-2,-2.873018682E-1,-4.192579985E-1
6.989596992E1,-5.605574697E-2,-7.614689469E-1,-4.083775282E-1
6.990602292E1,-9.546813369E-2,-1.048740864E0,-4.048246145E-1
6.991607692E1,-7.843641937E-2,-1.083111525E0,-3.537863493E-1
6.992612992E1,-4.176708683E-2,-8.460721374E-1,-2.532775998E-1
6.993618392E1,-6.586215924E-3,-4.492646456E-1,-1.365395635E-1
6.994623792E1,-1.776563376E-2,2.219983004E-2,-4.025244713E-2
