"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.877572163E1,-9.938432922E0,-7.997868347E-1,3.842509460E-1
9.878567063E1,-9.915081482E0,-7.397616577E-1,4.022135925E-1
9.879561863E1,-9.969418488E0,-8.529263306E-1,1.333576813E0
9.880556763E1,-9.601782990E0,-7.089257812E-1,-4.778063965E-1
9.881551562E1,-9.514963531E0,-7.511380005E-1,-6.683601379E-1
9.882546462E1,-9.454040222E0,-9.539662170E-1,3.478765869E-1
9.883541362E1,-9.402547302E0,-1.036295013E0,2.186952209E-1
9.884536163E1,-9.341174927E0,-1.150806885E0,1.517843628E-1
9.885531063E1,-9.319769440E0,-1.352138214E0,2.538720703E-1
9.886525863E1,-9.322164459E0,-1.519041138E0,9.939331055E-2
9.887520763E1,-9.414372711E0,-1.688039703E0,8.846603394E-2
9.888515563E1,-9.492360535E0,-1.812131653E0,2.167492676E-1
9.889510504E1,-9.564809875E0,-1.896256714E0,2.585124207E-1
9.890505304E1,-9.562564545E0,-1.884880371E0,9.834548950E-2
9.891500204E1,-9.687704315E0,-1.891167297E0,2.396516418E-1
9.892495004E1,-9.712402954E0,-1.874701538E0,3.367996216E-1
9.893489904E1,-9.705367584E0,-1.878294067E0,3.171903992E-1
9.894484704E1,-9.569899292E0,-1.936073914E0,2.137554932E-1
9.895479604E1,-9.494156799E0,-1.994302826E0,1.275347900E-1
9.896474504E1,-9.445058899E0,-2.069147186E0,2.145039368E-1
9.897469304E1,-9.368268585E0,-2.145189056E0,1.245410156E-1
9.898464204E1,-9.355395355E0,-2.168690186E0,1.447489929E-1
9.899459004E1,-9.376950531E0,-2.183808746E0,1.633103943E-1
9.900453904E1,-9.389225006E0,-2.173480225E0,1.457968140E-1
9.901448704E1,-9.406588898E0,-2.200274506E0,1.886077881E-1
9.902443604E1,-9.442813568E0,-2.235750732E0,2.426454163E-1
9.903438404E1,-9.473799133E0,-2.269879761E0,3.023712158E-1
9.904433304E1,-9.453441467E0,-2.283351746E0,3.270698547E-1
9.905428104E1,-9.397607574E0,-2.294428711E0,3.393443298E-1
9.906423004E1,-9.240733795E0,-2.320324860E0,3.475772095E-1
9.907417804E1,-9.113498383E0,-2.385888519E0,2.751278687E-1
9.908412704E1,-9.039402466E0,-2.450554047E0,2.511776733E-1
9.909407604E1,-8.951834564E0,-2.481240234E0,2.592608643E-1
9.910402404E1,-8.920100555E0,-2.584525452E0,2.686912537E-1
9.911397304E1,-8.940757599E0,-2.702480164E0,2.649490356E-1
9.912392104E1,-8.980874176E0,-2.765349426E0,3.201841736E-1
9.913387004E1,-9.045240326E0,-2.848276978E0,3.366499329E-1
9.914381804E1,-9.195228424E0,-2.919079742E0,3.517684937E-1
9.915376704E1,-9.296867065E0,-2.950214996E0,2.707868958E-1
9.916371504E1,-9.338779907E0,-2.904110870E0,1.881587219E-1
9.917366404E1,-9.312883759E0,-2.829865265E0,1.782792664E-1
9.918361204E1,-9.213340759E0,-2.777773590E0,2.350112915E-2
9.919356104E1,-9.175020447E0,-2.821033630E0,3.772155762E-2
9.920350904E1,-9.088949432E0,-2.924618225E0,-7.783813477E-2
9.921345804E1,-9.008416901E0,-3.049009552E0,-1.718426514E-1
9.922340704E1,-8.997190247E0,-3.151995392E0,-1.317260742E-1
9.923335504E1,-8.993747406E0,-3.259621582E0,-3.817062378E-2
9.924330404E1,-9.058862000E0,-3.345093842E0,7.304809570E-2
9.925325204E1,-9.115294647E0,-3.454815674E0,9.340576172E-2
9.926320104E1,-9.193581848E0,-3.520978088E0,1.368154907E-1
9.927314904E1,-9.190588074E0,-3.612138519E0,6.780899048E-2
9.928309804E1,-9.191336517E0,-3.698209534E0,7.783813477E-3
9.929304604E1,-9.181307373E0,-3.733236694E0,-9.580078125E-3
9.930299504E1,-9.041797485E0,-3.685186615E0,-2.215393066E-2
9.931294304E1,-8.943901062E0,-3.686982880E0,-4.236190796E-2
9.932289204E1,-8.841963043E0,-3.702849884E0,-1.398092651E-1
9.933284004E1,-8.745563507E0,-3.753294983E0,-1.516346741E-1
9.934278904E1,-8.675060120E0,-3.787424011E0,-1.396595764E-1
9.935273704E1,-8.634195099E0,-3.851341095E0,-1.517843628E-1
9.936268604E1,-8.644822998E0,-3.870650940E0,-1.356179810E-1
9.937263504E1,-8.726702728E0,-3.830534363E0,-1.396595764E-1
9.938258304E1,-8.853189697E0,-3.786376190E0,-7.095245361E-2
9.939253204E1,-8.975335693E0,-3.676804047E0,-5.703140259E-2
9.940248004E1,-9.020541687E0,-3.549119568E0,-5.763015747E-2
9.941242904E1,-9.131461029E0,-3.584146729E0,-5.538482666E-3
9.942237704E1,-9.348210297E0,-3.678151245E0,-5.239105225E-2
9.943232604E1,-9.544152832E0,-3.668122101E0,-1.170565796E-1
9.944227404E1,-9.649384003E0,-3.574716339E0,-8.038284302E-2
9.945222304E1,-9.678423615E0,-3.472628632E0,-1.362167358E-2
9.946217104E1,-9.571994934E0,-3.497926025E0,1.113684082E-1
9.947212004E1,-9.429042206E0,-3.567980347E0,1.329235840E-1
9.948206804E1,-9.325906677E0,-3.667523346E0,1.543290710E-1
9.949201704E1,-9.191935272E0,-3.668571167E0,1.583706665E-1
9.950196604E1,-9.016200714E0,-3.504662018E0,2.487826538E-1
9.951191404E1,-8.777746582E0,-3.263812866E0,1.865121460E-1
9.952186304E1,-8.600814514E0,-3.018772430E0,2.808160400E-1
9.953181104E1,-8.393196259E0,-3.005150757E0,3.203338623E-1
9.954176004E1,-8.294102325E0,-3.132835236E0,3.463796997E-1
9.955170804E1,-8.340356140E0,-3.358416138E0,3.141966248E-1
9.956165704E1,-8.425529022E0,-3.518433380E0,2.429447937E-1
9.957160504E1,-8.625213776E0,-3.578907623E0,2.206411743E-1
9.958155404E1,-8.713230743E0,-3.618874512E0,2.694396973E-1
9.959150204E1,-8.919202423E0,-3.649710388E0,9.984237671E-2
9.960145104E1,-8.979377289E0,-3.484753418E0,-7.828720093E-2
9.961139904E1,-9.077872467E0,-3.494183807E0,3.008743286E-2
9.962134804E1,-9.347761230E0,-3.738775177E0,-3.071612549E-1
9.963129604E1,-9.055119781E0,-3.669469299E0,-2.507286072E-1
9.964124504E1,-9.179361420E0,-3.862717438E0,-3.149450684E-1
9.965119404E1,-9.171577606E0,-3.903283081E0,-3.562591553E-1
9.966114204E1,-9.177864532E0,-3.932173004E0,-3.715274048E-1
9.967109104E1,-9.224717102E0,-3.848796387E0,-5.197192383E-1
9.968103904E1,-9.234596558E0,-3.654949493E0,-5.873785400E-1
9.969098804E1,-9.122330017E0,-3.563040619E0,-5.821394348E-1
9.970093604E1,-9.037157135E0,-3.643124084E0,-6.165678406E-1
9.971088504E1,-8.988957367E0,-3.726201324E0,-6.363267517E-1
9.972083304E1,-8.937015381E0,-3.806584167E0,-7.864645386E-1
9.973078204E1,-9.035510559E0,-4.034560089E0,-7.255412292E-1
9.974073004E1,-9.004375305E0,-3.990252228E0,-6.026467896E-1
9.975067904E1,-8.979227600E0,-3.933220825E0,-6.173162842E-1
9.976062704E1,-8.979227600E0,-3.882326660E0,-6.167175293E-1
9.977057604E1,-8.943601685E0,-3.920946350E0,-6.039939880E-1
9.978052504E1,-8.954528961E0,-3.788471832E0,-8.666976929E-1
9.979047304E1,-9.071435852E0,-3.627406769E0,-7.872129822E-1
9.980042204E1,-9.039701843E0,-3.570974121E0,-7.435038757E-1
9.981037004E1,-9.151818695E0,-3.709585876E0,-7.741900635E-1
9.982031904E1,-9.187145233E0,-3.804189148E0,-7.855664063E-1
9.983026704E1,-9.175020447E0,-3.751798096E0,-7.976911926E-1
9.984021604E1,-9.252259827E0,-3.541036377E0,-8.737330627E-1
9.985016404E1,-9.350755005E0,-3.313958588E0,-8.728349304E-1
9.986011304E1,-9.316476288E0,-3.285368042E0,-7.309300232E-1
9.987006104E1,-9.275311890E0,-3.345393219E0,-5.429209900E-1
9.988001004E1,-9.237290955E0,-3.251089325E0,-2.926414490E-1
9.988996238E1,-9.307944031E0,-3.057392120E0,-9.699829102E-2
9.989991138E1,-9.346414032E0,-2.935844879E0,-2.065704346E-2
9.990986038E1,-9.359287262E0,-2.787653046E0,-1.285826111E-1
9.991980838E1,-9.298513641E0,-2.612217865E0,-3.270698547E-1
9.992975738E1,-9.204808502E0,-2.527344360E0,-4.611909485E-1
9.993970537E1,-9.259444885E0,-2.488275604E0,-4.646337891E-1
9.994965437E1,-9.385931854E0,-2.443518677E0,-3.367996216E-1
9.995960238E1,-9.365723877E0,-2.328258362E0,-2.436932373E-1
9.996955138E1,-9.483678589E0,-2.320624237E0,-3.315605164E-1
9.997949938E1,-9.924511871E0,-2.386337585E0,-3.414399719E-1
9.998944838E1,-1.014709900E1,-2.344424744E0,-1.872605896E-1
9.999939638E1,-1.007405090E1,-2.045496368E0,-4.924758911E-2
1.000093454E2,-9.786498871E0,-1.851350098E0,-1.109193420E-1
1.000192934E2,-9.634714508E0,-2.080224152E0,-5.833369446E-1
1.000292424E2,-9.527387695E0,-2.303709412E0,-8.244854736E-1
1.000391904E2,-9.508077850E0,-2.421514435E0,-8.821156311E-1
1.000491394E2,-9.604178009E0,-2.452200623E0,-1.005309448E0
1.000590874E2,-9.659712524E0,-2.489473114E0,-1.064137115E0
1.000690364E2,-9.698032837E0,-2.519560547E0,-9.280700684E-1
1.000789854E2,-9.819131012E0,-2.421364746E0,-8.551716614E-1
1.000889334E2,-9.984986115E0,-2.110461273E0,-8.668473816E-1
1.000988824E2,-1.006896149E1,-1.748064880E0,-8.204438782E-1
1.001088304E2,-1.009755203E1,-1.580263824E0,-7.864645386E-1
1.001187794E2,-9.998458099E0,-1.526375885E0,-6.864724731E-1
1.001287274E2,-9.923613739E0,-1.584155731E0,-5.947132874E-1
1.001386764E2,-9.860894165E0,-1.641785889E0,-6.923103333E-1
1.001486244E2,-9.853858795E0,-1.729353790E0,-8.098159790E-1
1.001585734E2,-9.891430664E0,-1.840572510E0,-8.464897156E-1
1.001685214E2,-9.961784363E0,-1.988165588E0,-8.189469910E-1
1.001784704E2,-9.955647125E0,-1.957329712E0,-7.086264038E-1
1.001884184E2,-1.000773880E1,-1.773961029E0,-6.767427063E-1
1.001983674E2,-9.981094208E0,-1.523681488E0,-9.114546204E-1
1.002083164E2,-1.013347733E1,-1.264121246E0,-5.706134033E-1
1.002182644E2,-1.010099487E1,-1.223256226E0,-3.905378723E-1
1.002282134E2,-1.008497818E1,-1.325493622E0,-2.799179077E-1
1.002381614E2,-9.972711639E0,-1.137484589E0,-2.329156494E-1
1.002481104E2,-9.657167816E0,-8.963360596E-1,-1.450483704E-1
1.002580584E2,-9.125623169E0,-8.268804932E-1,-5.957611084E-2
1.002680074E2,-8.510252838E0,-9.231303406E-1,-1.826202393E-2
1.002779554E2,-8.114775238E0,-1.187480621E0,-4.475692749E-2
1.002879044E2,-7.913593597E0,-1.677112427E0,-5.553451538E-2
1.002978524E2,-8.189918976E0,-2.143991547E0,-1.920506287E-1
1.003078014E2,-8.368048553E0,-2.649789734E0,-3.559597778E-1
1.003177494E2,-8.993597717E0,-3.032992859E0,-4.014651489E-1
1.003276984E2,-9.755213928E0,-3.279679871E0,-1.945953369E-1
1.003376464E2,-1.007105713E1,-3.253035278E0,1.363664246E-1
1.003475954E2,-9.911339264E0,-3.147804108E0,3.662882996E-1
1.003575434E2,-9.599088593E0,-3.023562469E0,7.357200623E-1
1.003674924E2,-8.985215149E0,-3.103645935E0,5.367837524E-1
1.003774414E2,-8.529263306E0,-3.312611389E0,1.838177490E-1
1.003873894E2,-8.281977539E0,-3.694167938E0,7.484436035E-2
1.003973384E2,-8.356821899E0,-4.047732697E0,2.332150269E-1
1.004072864E2,-8.489296417E0,-4.313280487E0,4.073030090E-1
1.004172354E2,-8.629554749E0,-4.565955048E0,4.279600525E-1
1.004271834E2,-8.686137085E0,-4.787045288E0,4.809498596E-1
1.004371324E2,-8.731941833E0,-4.812192993E0,6.505471802E-1
1.004470804E2,-8.643625488E0,-4.588108978E0,9.636959839E-1
1.004570294E2,-8.679251404E0,-4.332740021E0,1.036594391E0
1.004669774E2,-8.650211792E0,-3.956272888E0,9.577084351E-1
1.004769264E2,-8.612789612E0,-3.540587311E0,9.424401855E-1
1.004868744E2,-8.411158905E0,-3.158731384E0,1.049467621E0
1.004968234E2,-8.179590454E0,-2.812351685E0,1.162033539E0
1.005067714E2,-8.037984924E0,-2.509681091E0,1.133742371E0
1.005167204E2,-7.945327606E0,-2.246378632E0,1.226399689E0
1.005266694E2,-7.933053131E0,-1.917213135E0,1.334474945E0
1.005366174E2,-7.948620758E0,-1.889221344E0,1.223555603E0
1.005465664E2,-7.957602081E0,-2.011367340E0,1.104702759E0
1.005565144E2,-8.098159790E0,-2.115700378E0,1.048868866E0
1.005664634E2,-8.355474701E0,-2.254461823E0,9.827064514E-1
1.005764114E2,-8.776100006E0,-2.292183380E0,7.970924377E-1
1.005863604E2,-9.118288422E0,-2.206860809E0,5.707630920E-1
1.005963084E2,-9.359886017E0,-2.323917389E0,3.468287659E-1
1.006062574E2,-9.499096527E0,-2.399061127E0,2.243833923E-1
1.006162054E2,-9.420659637E0,-2.333198090E0,1.844165039E-1
1.006261544E2,-9.316925354E0,-2.220183105E0,-2.604583740E-2
1.006361024E2,-9.019493866E0,-2.154469757E0,-2.505789185E-1
1.006460514E2,-8.776249695E0,-2.008223877E0,-2.061213684E-1
1.006559994E2,-8.793164520E0,-1.863923950E0,-4.192781067E-1
1.006659484E2,-8.524922333E0,-2.072440338E0,-5.685177612E-1
1.006758974E2,-8.456963654E0,-2.406695251E0,-5.927673340E-1
1.006858454E2,-8.462352448E0,-2.783611450E0,-5.453160095E-1
1.006957944E2,-8.641080780E0,-2.850222931E0,-5.065466309E-1
1.007057424E2,-9.029822388E0,-2.872227173E0,-2.206411743E-1
1.007156914E2,-9.283095703E0,-2.849773865E0,7.020401001E-2
1.007256394E2,-9.471254425E0,-3.052901459E0,2.585124207E-1
1.007355884E2,-9.443262634E0,-3.123404846E0,6.132746887E-1
1.007455364E2,-9.242829437E0,-2.928210754E0,7.042854309E-1
1.007554854E2,-9.329648895E0,-2.493365021E0,1.005908203E0
1.007654334E2,-9.302704926E0,-2.226919098E0,1.010249176E0
1.007753824E2,-9.532926178E0,-1.926194458E0,1.127455444E0
1.007853304E2,-9.798623657E0,-1.689686279E0,1.028511200E0
1.007952794E2,-9.943971405E0,-1.737886047E0,7.849676514E-1
1.008052274E2,-1.020053787E1,-1.692230988E0,8.355624390E-1
1.008151764E2,-1.023616379E1,-1.755848694E0,5.957611084E-1
1.008251244E2,-1.024649231E1,-1.750609589E0,4.299060059E-1
1.008350734E2,-1.030621811E1,-1.596430206E0,5.102888489E-1
1.008450224E2,-1.041788589E1,-1.383872223E0,6.744973755E-1
1.008549704E2,-1.053389465E1,-1.173858948E0,3.516188049E-1
1.008649194E2,-1.089105194E1,-8.544232178E-1,-5.852828979E-2
1.008748674E2,-1.147858017E1,-4.364923096E-1,-3.814068604E-1
1.008848164E2,-1.230516129E1,1.474433899E-1,-9.035211182E-1
1.008947610E2,-1.324415863E1,8.119116211E-1,-9.605525208E-1
1.009047100E2,-1.441247910E1,1.503174133E0,2.694396973E-3
1.009146580E2,-1.515403702E1,1.761536865E0,1.324595490E0
1.009246070E2,-1.496692612E1,1.373543701E0,2.261048126E0
1.009345550E2,-1.467548218E1,9.322613525E-1,2.488874359E0
1.009445040E2,-1.408630737E1,6.999444580E-1,1.800006866E0
1.009544520E2,-1.320538925E1,8.321195984E-1,1.503922577E0
1.009644010E2,-1.204904388E1,4.963677979E-1,1.521735535E0
1.009743500E2,-1.096574661E1,2.984793091E-1,1.590742035E0
1.009842980E2,-9.787397003E0,7.182064819E-1,1.800605621E0
1.009942470E2,-8.510701904E0,1.595831451E0,1.961221619E0
1.010041950E2,-7.798782349E0,2.897973633E0,1.968706055E0
1.010141440E2,-7.443421326E0,4.092639313E0,1.967957611E0
1.010240920E2,-7.367229767E0,4.511318665E0,2.184257813E0
1.010340410E2,-7.513475647E0,4.128564606E0,2.652334442E0
1.010439890E2,-8.136031036E0,3.205883331E0,2.741848297E0
1.010539380E2,-8.807534637E0,2.109413452E0,2.556234283E0
1.010638860E2,-9.427545319E0,1.340163116E0,2.264041901E0
1.010738350E2,-9.906848602E0,1.149459686E0,2.009870453E0
1.010837830E2,-1.009201355E1,1.358425140E0,1.827250214E0
1.010937320E2,-9.941277008E0,1.821711731E0,1.815275116E0
1.011036810E2,-9.718689880E0,2.197430420E0,1.853296051E0
1.011136290E2,-9.468859406E0,2.533780975E0,1.729952545E0
1.011235780E2,-9.296567688E0,2.802322540E0,1.543739777E0
1.011335260E2,-9.604627075E0,2.845881958E0,1.327439575E0
1.011434750E2,-1.012763947E1,2.419718170E0,1.332079926E0
1.011534230E2,-1.053703812E1,1.899699554E0,1.504820709E0
1.011633720E2,-1.063268921E1,1.745669861E0,1.472188568E0
1.011733200E2,-1.041743683E1,2.107168121E0,1.500030670E0
1.011832690E2,-1.005713608E1,2.695893860E0,1.606609039E0
1.011932170E2,-9.566905518E0,3.155737610E0,1.729952545E0
1.012031660E2,-9.050928497E0,3.476071472E0,1.735940094E0
1.012131140E2,-8.604556732E0,3.650309143E0,1.792821808E0
1.012230630E2,-8.331524506E0,3.567082214E0,1.900897064E0
1.012330120E2,-8.259524231E0,3.237916718E0,1.945204926E0
1.012429600E2,-8.278235321E0,2.851570129E0,1.959125977E0
1.012529090E2,-8.389454041E0,2.530487823E0,2.007625122E0
1.012628570E2,-8.491990814E0,2.253713379E0,2.056423645E0
1.012728060E2,-8.560099182E0,2.130070496E0,1.975891113E0
1.012827540E2,-8.655301208E0,2.215093689E0,1.853296051E0
1.012927030E2,-8.755442963E0,2.260599060E0,1.861229553E0
1.013026510E2,-8.977730713E0,2.198927307E0,1.995650024E0
1.013126000E2,-9.364676056E0,2.179467773E0,2.025587769E0
1.013225480E2,-9.661359100E0,2.323767700E0,2.019300842E0
1.013324970E2,-9.837692413E0,2.571951599E0,2.013013916E0
1.013424460E2,-9.865684204E0,2.829715576E0,2.050286407E0
1.013523940E2,-9.736203461E0,3.097957764E0,1.945953369E0
1.013623430E2,-9.530082092E0,3.347039795E0,1.736538849E0
1.013722910E2,-9.304351501E0,3.502865753E0,1.625619507E0
1.013822400E2,-9.197922821E0,3.560645599E0,1.705852661E0
1.013921880E2,-9.161398773E0,3.500470734E0,1.838776245E0
1.014021370E2,-9.077573090E0,3.394640808E0,1.816322937E0
1.014120850E2,-8.990154877E0,3.243006134E0,1.670077057E0
1.014220340E2,-8.885971527E0,3.042273560E0,1.559756470E0
1.014319820E2,-8.853339386E0,2.877765656E0,1.456920319E0
1.014419310E2,-8.884624329E0,2.811603241E0,1.314566345E0
1.014518800E2,-8.981772308E0,2.811752930E0,1.213526459E0
1.014618280E2,-9.076674957E0,2.839295654E0,1.230291595E0
1.014717770E2,-9.238937531E0,2.856809235E0,1.341660004E0
1.014817250E2,-9.425749054E0,2.863994293E0,1.504072266E0
1.014916740E2,-9.547445984E0,2.775677948E0,1.656754761E0
1.015016220E2,-9.613758087E0,2.659519501E0,1.850302277E0
1.015115710E2,-9.692344666E0,2.635718994E0,1.936972046E0
1.015215190E2,-9.725425873E0,2.717449036E0,1.889820099E0
1.015314680E2,-9.588311005E0,2.818339233E0,1.813478851E0
1.015414160E2,-9.397008820E0,2.887345734E0,1.728156281E0
1.015513650E2,-9.230255585E0,2.917283478E0,1.645677795E0
1.015613140E2,-9.115893402E0,2.927761688E0,1.591340790E0
1.015712620E2,-9.047335968E0,2.922672272E0,1.607207794E0
1.015812110E2,-9.038055267E0,2.863395538E0,1.713337097E0
1.015911590E2,-9.080866241E0,2.769241333E0,1.870959320E0
1.016011080E2,-9.173523560E0,2.710713043E0,1.932780762E0
1.016110560E2,-9.262588348E0,2.690954132E0,1.928439789E0
1.016210050E2,-9.373358002E0,2.775228882E0,1.842368774E0
1.016309530E2,-9.425150299E0,2.906206512E0,1.753453674E0
1.016409020E2,-9.377399597E0,2.969824219E0,1.679507446E0
1.016508510E2,-9.293424225E0,2.953657837E0,1.648521881E0
1.016607990E2,-9.214238892E0,2.946772156E0,1.611997833E0
1.016707480E2,-9.134155426E0,2.936443634E0,1.628014526E0
1.016806960E2,-9.094188538E0,2.917433167E0,1.699565735E0
1.016906450E2,-9.108259277E0,2.933749237E0,1.787732391E0
1.017005930E2,-9.160650330E0,2.983146515E0,1.918260956E0
1.017105420E2,-9.220825195E0,2.990780640E0,2.044747925E0
1.017204900E2,-9.294472046E0,2.954855347E0,2.108515320E0
1.017304390E2,-9.364376678E0,2.946472778E0,2.064057770E0
1.017403880E2,-9.391170959E0,2.942580872E0,1.944306793E0
1.017503360E2,-9.436376953E0,2.929557953E0,1.867815857E0
1.017602850E2,-9.490264893E0,2.894381104E0,1.828747101E0
1.017702330E2,-9.519753571E0,2.803220673E0,1.796114960E0
1.017801820E2,-9.518705750E0,2.715652771E0,1.763782196E0
1.017901300E2,-9.456734619E0,2.646646271E0,1.762135620E0
1.018000790E2,-9.385931854E0,2.602039032E0,1.818568268E0
1.018100270E2,-9.385333099E0,2.592309265E0,1.861379242E0
1.018199760E2,-9.450298004E0,2.591860199E0,1.826052704E0
1.018299250E2,-9.521549835E0,2.597398682E0,1.760189667E0
1.018398730E2,-9.569150848E0,2.589016113E0,1.720073090E0
1.018498220E2,-9.566755829E0,2.553988953E0,1.705852661E0
1.018597700E2,-9.598489838E0,2.529440002E0,1.715881805E0
1.018697190E2,-9.673184509E0,2.465522919E0,1.714235229E0
1.018796670E2,-9.794282684E0,2.386487274E0,1.658251648E0
1.018896160E2,-9.895023193E0,2.238445129E0,1.631906433E0
1.018995669E2,-9.963281250E0,2.112706604E0,1.624721375E0
1.019095159E2,-1.005054977E1,2.068099365E0,1.632056122E0
1.019194649E2,-1.012883698E1,2.025438080E0,1.676663361E0
1.019294129E2,-1.018631744E1,1.943258972E0,1.689835968E0
1.019393619E2,-1.019290375E1,1.867965546E0,1.683549042E0
1.019493099E2,-1.018691620E1,1.824106750E0,1.643133087E0
1.019592589E2,-1.005743546E1,1.718426514E0,1.665736084E0
1.019692069E2,-9.896220703E0,1.703307953E0,1.615740051E0
1.019791559E2,-9.668095093E0,1.752256165E0,1.614542542E0
1.019891039E2,-9.462422791E0,1.776356049E0,1.716779938E0
1.019990529E2,-9.327852631E0,1.755100250E0,1.835932159E0
1.020090019E2,-9.235794067E0,1.666484528E0,1.912722473E0
1.020189499E2,-9.254804535E0,1.687890015E0,1.779798889E0
1.020288989E2,-9.440119171E0,1.548829193E0,1.834135895E0
1.020388469E2,-9.589658203E0,1.435514832E0,1.575623474E0
1.020487959E2,-9.642947388E0,1.466949463E0,1.438957672E0
1.020587439E2,-9.803563385E0,1.328337708E0,1.674418030E0
1.020686929E2,-9.871372375E0,1.250499573E0,1.391206970E0
1.020786409E2,-9.904453583E0,1.254241791E0,1.225202179E0
1.020885899E2,-9.933942261E0,1.180894318E0,1.224004669E0
1.020985389E2,-1.000115250E1,1.039438477E0,1.159039764E0
1.021084869E2,-1.004096970E1,8.623567200E-1,1.166673889E0
1.021184359E2,-1.019829254E1,7.255412292E-1,1.154848480E0
1.021283839E2,-1.041564056E1,6.276448059E-1,8.620573425E-1
1.021383329E2,-1.050171158E1,5.517526245E-1,8.282276917E-1
1.021482809E2,-1.057056839E1,4.885839844E-1,9.059161377E-1
1.021582299E2,-1.054916290E1,3.921844482E-1,9.044192505E-1
1.021681789E2,-1.051144135E1,2.465373230E-1,8.187973022E-1
1.021781269E2,-1.050231033E1,1.425036621E-1,8.144563293E-1
1.021880759E2,-1.046249313E1,6.496490479E-2,8.119116211E-1
1.021980239E2,-1.045036835E1,2.305206299E-2,7.348219299E-1
1.022079729E2,-1.046997757E1,-4.146377563E-2,6.213578796E-1
1.022179209E2,-1.047416885E1,-9.759704590E-2,4.526586914E-1
1.022278699E2,-1.041444305E1,-6.840774536E-2,3.134481812E-1
1.022378189E2,-1.031909134E1,-9.325607300E-2,2.802172852E-1
1.022477669E2,-1.021745270E1,-1.085243225E-1,1.987866211E-1
1.022577159E2,-1.005923172E1,-1.609153748E-1,2.469863892E-2
1.022676639E2,-9.955198059E0,-3.113525391E-1,-7.409591675E-2
1.022776129E2,-9.931098175E0,-4.543052673E-1,-1.736389160E-2
1.022875609E2,-9.946366425E0,-4.240681458E-1,1.182540894E-2
1.022975099E2,-9.976154480E0,-4.944218445E-1,2.038760376E-1
1.023074589E2,-1.001103195E1,-6.935078430E-1,1.960922241E-1
1.023174069E2,-1.006566833E1,-8.532257080E-1,3.168910217E-1
1.023273559E2,-1.007494904E1,-9.169931030E-1,4.818479919E-1
1.023373039E2,-1.004141876E1,-9.840536499E-1,4.188290405E-1
1.023472529E2,-9.962383118E0,-1.039887543E0,3.603007507E-1
1.023572009E2,-9.867929535E0,-1.040486298E0,3.529660034E-1
1.023671499E2,-9.803264008E0,-1.049766998E0,3.929328918E-1
1.023770979E2,-9.674531708E0,-1.071022797E0,1.733395386E-1
1.023870469E2,-9.652377777E0,-1.154549103E0,2.986289978E-1
1.023969959E2,-9.562863922E0,-1.226250000E0,5.351371765E-1
