"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.185952600E1,-8.947961032E-2,-2.028999031E-1,8.200486004E-2
3.186947300E1,-9.196340293E-2,-1.766042858E-1,8.859936893E-2
3.187942000E1,-1.095780805E-1,-1.852638125E-1,9.199010581E-2
3.188936700E1,-1.187010705E-1,-2.036745846E-1,9.117557108E-2
3.189931400E1,-1.226915494E-1,-1.982971281E-1,8.262921870E-2
3.190926200E1,-1.187962815E-1,-1.812397093E-1,8.540717512E-2
3.191920900E1,-1.019121110E-1,-1.705878526E-1,9.331063926E-2
3.192915600E1,-8.197356761E-2,-1.824178845E-1,1.012031138E-1
3.193910300E1,-5.652014166E-2,-1.900718063E-1,1.055083796E-1
3.194905000E1,-2.949228138E-2,-1.589163989E-1,9.781228006E-2
3.195899800E1,-1.638287120E-2,-1.112002879E-1,9.157648683E-2
3.196894500E1,4.328643903E-3,-8.716456592E-2,9.011915326E-2
3.197889200E1,2.347437479E-2,-7.158321142E-2,7.876289636E-2
3.198883900E1,2.910487354E-2,-8.364603668E-2,5.471387133E-2
3.199878600E1,2.627020516E-2,-1.049681082E-1,4.312112927E-2
3.200873300E1,2.560949139E-2,-1.487993598E-1,3.709255531E-2
3.201868100E1,1.446815766E-2,-2.043694109E-1,4.241301864E-2
3.202862800E1,4.817222245E-3,-2.410197854E-1,4.814512283E-2
3.203857500E1,-6.363260560E-3,-2.611186802E-1,4.538316280E-2
3.204852200E1,-5.449057557E-3,-2.715479434E-1,2.772173658E-2
3.205846900E1,-5.264233798E-3,-2.765360475E-1,8.919021115E-3
3.206841600E1,6.416073069E-3,-2.997951210E-1,1.151792984E-2
3.207836400E1,1.356852520E-2,-3.151139021E-1,2.177242935E-2
3.208831100E1,9.749774821E-3,-2.898548543E-1,3.729135543E-2
3.209825800E1,-1.141889393E-2,-2.089653015E-1,4.030206054E-2
3.210820500E1,9.874766693E-3,-1.118368506E-1,5.552135035E-2
3.211815200E1,2.290508151E-2,-5.192292109E-2,7.119165361E-2
3.212809900E1,4.263252020E-2,2.564183809E-2,7.625927776E-2
3.213804700E1,8.891453594E-2,8.606496453E-2,6.063717604E-2
3.214799400E1,1.232243702E-1,1.387125403E-1,4.137979448E-2
3.215794100E1,1.614921242E-1,1.650117934E-1,1.004344132E-2
3.216788800E1,2.044115961E-1,2.386194617E-1,-7.153434213E-3
3.217783500E1,2.433105260E-1,3.442646563E-1,9.726695716E-4
3.218778200E1,2.812895179E-1,4.645968974E-1,2.519206703E-2
3.219773000E1,3.152655959E-1,4.970310032E-1,5.480135977E-2
3.220767700E1,3.176336288E-1,4.831644893E-1,9.703065455E-2
3.221762400E1,3.174131215E-1,4.188851118E-1,1.385509372E-1
3.222757100E1,2.916512489E-1,3.913786709E-1,1.615797728E-1
3.223751800E1,2.464696467E-1,3.523204923E-1,1.812498868E-1
3.224746500E1,2.151053548E-1,3.184036613E-1,1.909134537E-1
3.225741300E1,1.849328130E-1,2.751805484E-1,2.004377246E-1
3.226736000E1,1.614050567E-1,2.283724993E-1,2.108928859E-1
3.227730700E1,1.435805112E-1,1.989222020E-1,2.222379446E-1
3.228725400E1,1.183128953E-1,1.460839808E-1,2.428264618E-1
3.229720100E1,7.893405855E-2,9.162552655E-2,2.554434538E-1
3.230714800E1,5.115802959E-2,6.230911240E-2,3.017474413E-1
3.231709500E1,2.328139171E-2,1.155859157E-1,3.598714471E-1
3.232704300E1,-1.179966726E-3,1.634263694E-1,4.227392077E-1
3.233699000E1,-2.467171103E-2,2.703278065E-1,5.110930800E-1
3.234693700E1,-9.199998528E-2,2.691405118E-1,5.391017795E-1
3.235688400E1,-1.788893491E-1,2.850648761E-1,5.472553372E-1
3.236683100E1,-2.359796911E-1,3.092727661E-1,5.567728877E-1
3.237677800E1,-2.538804114E-1,3.511563241E-1,5.648260117E-1
3.238672600E1,-2.282534987E-1,3.864142299E-1,5.724617839E-1
3.239667300E1,-2.165414542E-1,3.966958821E-1,5.892178416E-1
3.240662000E1,-2.186120003E-1,3.783692718E-1,6.080148220E-1
3.241656700E1,-2.284174860E-1,3.683592379E-1,6.215497851E-1
3.242651400E1,-2.556003928E-1,3.574863672E-1,6.389534473E-1
3.243646100E1,-2.905112505E-1,3.227912486E-1,6.515610814E-1
3.244640900E1,-3.150769174E-1,2.670267820E-1,6.675277948E-1
3.245635600E1,-3.356897831E-1,2.174254358E-1,6.967868805E-1
3.246630300E1,-3.465657234E-1,1.702933311E-1,7.288780808E-1
3.247625000E1,-3.422993422E-1,1.363524050E-1,7.644150257E-1
3.248619700E1,-3.347629607E-1,1.002195552E-1,8.024440408E-1
3.249614400E1,-3.350700438E-1,5.773334578E-2,8.459931016E-1
3.250609200E1,-2.093341053E-1,2.480271831E-2,9.908216596E-1
3.251603900E1,-2.795057595E-1,2.492415905E-2,1.036103606E0
3.252598600E1,-3.817777932E-1,-8.293683641E-3,1.095286608E0
3.253593300E1,-4.545036852E-1,4.129011557E-2,1.160614967E0
3.254588000E1,-4.320100546E-1,3.112384118E-2,1.211714029E0
3.255582700E1,-4.229401350E-1,-1.068321615E-1,1.245813370E0
3.256577400E1,-4.303157032E-1,-2.031356841E-1,1.243987560E0
3.257572200E1,-4.120230079E-1,-2.256572396E-1,1.218720555E0
3.258566900E1,-3.905452788E-1,-1.875131577E-1,1.183202147E0
3.259561600E1,-3.890826702E-1,-1.130146906E-1,1.150864720E0
3.260556300E1,-3.790720999E-1,-7.278113067E-2,1.142205954E0
3.261550958E1,-3.850767314E-1,-1.304992884E-1,1.172833085E0
3.262545658E1,-3.679215908E-1,-2.501897514E-1,1.201777458E0
3.263540458E1,-3.505761623E-1,-3.120334148E-1,1.238795996E0
3.264535158E1,-3.654555082E-1,-3.261774182E-1,1.284429550E0
3.265529858E1,-3.668637872E-1,-2.730662525E-1,1.294030786E0
3.266524558E1,-3.638721406E-1,-2.623048425E-1,1.289031982E0
3.267519258E1,-3.431010842E-1,-2.678620815E-1,1.293199539E0
3.268513958E1,-3.333982527E-1,-3.043234050E-1,1.327871203E0
3.269508658E1,-3.397062123E-1,-3.202847838E-1,1.345052361E0
3.270503458E1,-3.507415652E-1,-2.505696416E-1,1.371940613E0
3.271498158E1,-3.684569001E-1,-1.804150343E-1,1.369956374E0
3.272492858E1,-3.797436953E-1,-7.822828740E-2,1.354987025E0
3.273487558E1,-3.840468526E-1,-5.376315862E-2,1.376305103E0
3.274482258E1,-3.819566667E-1,-1.099083051E-1,1.393100381E0
3.275476958E1,-4.341684878E-1,-1.325600892E-1,1.418739676E0
3.276471758E1,-4.253120720E-1,-1.677462161E-1,1.421426058E0
3.277466458E1,-4.248960912E-1,-1.077744961E-1,1.429437995E0
3.278461158E1,-4.374638498E-1,-1.395730488E-2,1.422456026E0
3.279455858E1,-4.360052347E-1,2.592326514E-2,1.368301153E0
3.280450558E1,-4.299195409E-1,2.295201644E-2,1.308518291E0
3.281445258E1,-4.181696773E-1,-1.082099974E-1,1.300118208E0
3.282440058E1,-4.072085321E-1,-3.780659437E-1,1.335411668E0
3.283434758E1,-3.763653934E-1,-7.724361420E-1,1.407372952E0
3.284429458E1,-3.499064445E-1,-1.246547341E0,1.505908608E0
3.285424158E1,-2.589850724E-1,-1.504133940E0,1.414867401E0
3.286418858E1,-1.513009071E-1,-1.515223145E0,1.200060606E0
3.287413558E1,-5.987164378E-2,-1.424696445E0,9.758647680E-1
3.288408258E1,-2.164661698E-2,-1.274671078E0,8.059475422E-1
3.289402958E1,-5.179892480E-2,-1.075883150E0,6.437261701E-1
3.290397758E1,-3.328723460E-2,-9.292074442E-1,5.758672357E-1
3.291392458E1,-3.023607656E-3,-8.749274015E-1,6.144122481E-1
3.292387158E1,1.481749862E-2,-8.926253319E-1,5.985295177E-1
3.293381858E1,7.898050547E-2,-8.080135584E-1,5.053644180E-1
3.294376558E1,8.722940087E-2,-5.839603543E-1,3.148067296E-1
3.295371258E1,5.925582349E-2,-4.033109546E-1,1.154009700E-1
3.296366058E1,1.764904708E-2,-3.391449451E-1,-3.898633644E-2
3.297360758E1,1.101990789E-2,-3.635016978E-1,-1.077643335E-1
3.298355458E1,6.239647791E-2,-4.481328428E-1,-9.205828607E-2
3.299350158E1,1.504970342E-1,-5.159305334E-1,-4.675366357E-2
3.300344858E1,2.140110880E-1,-5.029185414E-1,-1.282299310E-2
3.301339558E1,2.199704349E-1,-4.316739142E-1,-1.423517242E-4
3.302334258E1,1.933382154E-1,-3.254416883E-1,-1.070582028E-2
3.303329058E1,1.527391225E-1,-2.274642736E-1,-2.120879479E-2
3.304323758E1,1.223388389E-1,-1.747107208E-1,-1.597452164E-2
3.305318458E1,1.064315140E-1,-1.976983398E-1,2.972851880E-2
3.306313158E1,8.332711458E-2,-1.934997141E-1,7.583017647E-2
3.307307858E1,5.957038328E-2,-1.313612461E-1,9.095320106E-2
3.308302558E1,7.070002146E-3,-2.140103467E-2,6.821886450E-2
3.309297258E1,-3.633712605E-2,5.988609791E-2,2.378002927E-2
3.310292058E1,-6.712619960E-2,9.134149551E-2,-5.144030321E-3
3.311286758E1,-6.399006397E-2,6.532667577E-2,-2.005906403E-2
3.312281458E1,-2.469527163E-2,1.331874542E-2,-2.041059732E-2
3.313276158E1,1.071118936E-2,-7.462868840E-2,-3.018413112E-2
3.314270858E1,3.783371672E-2,-1.110718772E-1,-4.095675796E-2
3.315265558E1,3.807686269E-2,-9.023849666E-2,-5.057902634E-2
3.316260358E1,1.554300450E-2,-5.404061452E-2,-4.888325930E-2
3.317255058E1,-2.635200275E-3,-3.171576187E-3,-3.615973890E-2
3.318249758E1,-4.884581082E-3,4.431745782E-2,-2.807640657E-2
3.319244458E1,-5.806567613E-3,9.113716334E-2,-1.149370149E-2
3.320239158E1,-1.103453338E-2,1.210377291E-1,7.933897898E-3
3.321233858E1,-1.106329542E-2,1.156195328E-1,3.759378940E-2
3.322228558E1,-1.574295759E-2,7.621670514E-2,5.698991567E-2
3.323223358E1,-2.934025973E-2,6.857050210E-2,6.553120166E-2
3.324218058E1,-3.577860072E-2,8.196058869E-2,6.295493990E-2
3.325212758E1,-3.840847313E-2,9.134583175E-2,6.004543602E-2
3.326207458E1,-3.092444316E-2,9.230521321E-2,6.329803169E-2
3.327202158E1,-2.261564508E-2,7.794038951E-2,6.728532165E-2
3.328196858E1,-2.400140464E-2,2.936897241E-2,8.584095538E-2
3.329191558E1,-3.784318268E-2,-1.170496084E-2,8.651073277E-2
3.330186358E1,-3.367538750E-2,-3.334081545E-2,7.263041288E-2
3.331181058E1,-2.662786283E-2,-4.147064686E-2,4.382273555E-2
3.332175758E1,-8.102244698E-3,-4.327519983E-2,2.053549513E-2
3.333170458E1,1.571421744E-3,-5.402078480E-2,9.195224382E-3
3.334165158E1,5.279864650E-3,-4.953150824E-2,2.906223759E-3
3.335159858E1,3.701409092E-3,-3.502500430E-2,3.346976824E-3
3.336154558E1,2.339409199E-3,-1.836940646E-2,4.345319234E-3
3.337149358E1,8.092902601E-3,3.063981421E-5,1.987314597E-2
3.338144058E1,1.297100820E-2,2.977725305E-2,4.249789193E-2
3.339138758E1,6.981558632E-3,6.012370810E-2,5.153400078E-2
3.340133458E1,6.363587920E-3,7.871907204E-2,5.363927782E-2
3.341128158E1,3.977928311E-3,7.636670023E-2,6.337792426E-2
3.342122858E1,6.028916687E-3,6.576228887E-2,6.972022355E-2
3.343117558E1,8.381286636E-3,4.460374266E-2,7.851105183E-2
3.344112258E1,6.053077057E-3,2.734724060E-2,7.661591470E-2
3.345107058E1,1.295606256E-3,1.288494375E-2,7.993981242E-2
3.346101758E1,-5.072736647E-3,-5.599240772E-3,7.497730106E-2
3.347096458E1,-1.405025274E-2,-2.442059852E-2,7.366329432E-2
3.348091158E1,-1.976096630E-2,-3.608324751E-2,6.396508217E-2
3.349085858E1,-2.340523526E-2,-4.516436160E-2,5.058721825E-2
3.350080558E1,-1.970227994E-2,-4.452782869E-2,3.862874955E-2
3.351075258E1,-2.305147052E-2,-4.702800512E-2,2.783389017E-2
3.352070058E1,-1.841427013E-2,-4.502009973E-2,1.470077690E-2
3.353064758E1,-1.565496996E-2,-3.542846069E-2,4.265712574E-3
3.354059458E1,-1.356828772E-2,-1.883586310E-2,-1.984007657E-3
3.355054158E1,2.217333997E-3,-4.112577066E-3,-6.566508673E-3
3.356048858E1,1.039734483E-2,-9.268138558E-3,-8.879859000E-3
3.357043558E1,1.095394511E-2,-1.348765101E-2,-4.345294554E-3
3.358038258E1,1.235184539E-2,-1.658293977E-2,-2.167019993E-3
3.359033058E1,7.240972482E-3,-1.953878254E-2,3.537737764E-3
3.360027758E1,3.698445857E-3,-2.068543434E-2,1.158242859E-2
3.361022458E1,-1.992995618E-3,-3.193462640E-2,2.489770018E-2
3.362017487E1,1.426045434E-3,-4.390800744E-2,3.157440573E-2
3.363012187E1,8.006183431E-3,-3.515686095E-2,3.132140636E-2
3.364006888E1,1.258038916E-2,-1.874359325E-2,2.846631221E-2
3.365001587E1,5.333927460E-3,-6.020076107E-3,2.636108361E-2
3.365996387E1,-2.910870127E-3,1.852520742E-3,2.103100345E-2
3.366991087E1,-9.976502508E-3,7.193756290E-3,2.489232086E-2
3.367985787E1,-2.274229005E-2,-7.147443481E-3,3.374376148E-2
3.368980488E1,-2.213189378E-2,-1.229746360E-2,5.563308299E-2
3.369975187E1,-1.908907294E-2,-5.875661038E-3,4.457936808E-2
3.370969887E1,-3.362540528E-2,-2.877911367E-2,3.934226185E-2
3.371964587E1,-3.506506607E-2,-3.073487617E-2,3.355699778E-2
3.372959287E1,-2.468885668E-2,-1.106104068E-2,2.853960171E-2
3.373954087E1,-2.052924410E-2,-3.364388831E-3,2.633026615E-2
3.374948788E1,-2.462412044E-2,5.954544526E-3,3.018865362E-2
3.375943487E1,-2.495033294E-2,1.518322062E-2,3.209511191E-2
3.376938187E1,-2.399132773E-2,2.592454851E-2,3.360965103E-2
3.377932887E1,-2.419825643E-2,3.131345287E-2,2.540817857E-2
3.378927587E1,-2.339531481E-2,3.788613528E-2,1.256535202E-2
3.379922287E1,-2.497849241E-2,4.894146323E-2,2.836047672E-3
3.380917087E1,-2.775989845E-2,5.910994485E-2,-8.862952702E-3
3.381911787E1,-3.292325512E-2,6.728057563E-2,-2.290196344E-2
3.382906487E1,-3.717658669E-2,7.694758475E-2,-3.378416970E-2
3.383901187E1,-4.744196311E-2,8.668061346E-2,-3.555991501E-2
3.384895887E1,-5.600136518E-2,9.987870604E-2,-3.148873895E-2
3.385890587E1,-6.436421722E-2,1.054843962E-1,-2.847963199E-2
3.386885287E1,-7.726749778E-2,1.092538312E-1,-3.248848766E-2
3.387879987E1,-8.874806762E-2,1.201300919E-1,-4.424427450E-2
3.388874787E1,-8.445797861E-2,1.431248933E-1,-6.704838574E-2
3.389869487E1,-6.709535420E-2,1.531669796E-1,-8.967508376E-2
3.390864187E1,-4.357378185E-2,1.372458041E-1,-1.185935512E-1
3.391858887E1,-1.830547303E-2,1.080458835E-1,-1.422883272E-1
3.392853587E1,1.417363994E-3,8.798882365E-2,-1.687276661E-1
3.393848287E1,1.417728886E-2,8.416316658E-2,-1.908734143E-1
3.394842987E1,1.244836394E-2,8.465638012E-2,-2.063042969E-1
3.395837687E1,1.099725813E-2,8.676540852E-2,-2.267729640E-1
3.396832487E1,9.658221155E-3,8.783973008E-2,-2.452774048E-1
3.397827187E1,9.792926721E-3,8.230907470E-2,-2.672843039E-1
3.398821887E1,1.997126266E-2,7.571695000E-2,-2.884684205E-1
3.399816587E1,3.182646632E-2,6.219545752E-2,-3.100875318E-1
3.400811287E1,5.489690229E-2,4.638426751E-2,-3.260403872E-1
3.401805987E1,8.416233212E-2,1.103876345E-2,-3.381856382E-1
3.402800687E1,1.130304635E-1,-4.487883300E-2,-3.454121053E-1
3.403795387E1,1.462501585E-1,-9.122892469E-2,-3.602562547E-1
3.404790187E1,1.739624739E-1,-1.172128543E-1,-3.889217377E-1
3.405784887E1,1.990296543E-1,-1.216650605E-1,-4.126268923E-1
3.406779587E1,2.229474932E-1,-1.059675962E-1,-4.375684857E-1
3.407774288E1,2.386906445E-1,-9.595463425E-2,-4.512587488E-1
3.408768987E1,2.439727634E-1,-7.724673301E-2,-4.648685753E-1
3.409763687E1,2.419838309E-1,-5.091998354E-2,-4.815264940E-1
3.410758387E1,2.381321043E-1,-8.141362108E-3,-4.977006614E-1
3.411753087E1,2.287271768E-1,4.085047543E-2,-5.039269328E-1
3.412747887E1,2.187720239E-1,9.663037956E-2,-5.048270822E-1
3.413742588E1,1.968479753E-1,1.676625013E-1,-5.140978694E-1
3.414737287E1,1.653419733E-1,2.719007432E-1,-5.341877341E-1
3.415731987E1,1.370369494E-1,3.954507113E-1,-5.674901605E-1
3.416726687E1,1.090532467E-1,5.241293311E-1,-6.046990156E-1
3.417721387E1,8.542729914E-2,6.383209825E-1,-6.385986209E-1
3.418716087E1,6.460271776E-2,7.214704752E-1,-6.676052809E-1
3.419710787E1,5.434405059E-2,7.647022009E-1,-6.901348233E-1
3.420705587E1,5.123427883E-2,7.592171431E-1,-6.981690526E-1
3.421700287E1,4.793266207E-2,7.495759726E-1,-6.872760653E-1
3.422694987E1,6.030970067E-2,7.068434358E-1,-6.787869930E-1
3.423689687E1,8.154800534E-2,6.633055210E-1,-6.573354602E-1
3.424684387E1,1.069985032E-1,6.174621582E-1,-6.548773646E-1
3.425679087E1,1.291650683E-1,5.778127313E-1,-6.635105610E-1
3.426673787E1,1.434332132E-1,5.283117294E-1,-6.711990833E-1
3.427668487E1,1.736039668E-1,5.115849376E-1,-6.949249506E-1
3.428663287E1,1.832323521E-1,5.120571256E-1,-7.357621193E-1
3.429657987E1,1.931570023E-1,5.143553019E-1,-7.646054029E-1
3.430652687E1,2.024586350E-1,5.085712075E-1,-7.840003967E-1
3.431647387E1,2.108248621E-1,4.907638431E-1,-8.006327152E-1
3.432642087E1,2.241933942E-1,4.598040879E-1,-8.149187565E-1
3.433636787E1,2.445968688E-1,4.241309464E-1,-8.153102994E-1
3.434631487E1,2.466879785E-1,4.033636153E-1,-8.025300503E-1
3.435626188E1,2.494454682E-1,3.920408189E-1,-7.927339673E-1
3.436620987E1,2.369507104E-1,3.752000630E-1,-7.807214856E-1
3.437615687E1,2.302157134E-1,3.663498759E-1,-7.731208801E-1
3.438610387E1,2.317968309E-1,3.676409721E-1,-7.684696317E-1
3.439605087E1,2.461862862E-1,3.666878045E-1,-7.648951411E-1
3.440599787E1,2.583827674E-1,3.725875020E-1,-7.533127666E-1
3.441594487E1,2.679930627E-1,3.716531694E-1,-7.523461580E-1
3.442589187E1,2.725158930E-1,3.878422678E-1,-7.609987855E-1
3.443583887E1,2.686548829E-1,4.064210653E-1,-7.625586987E-1
3.444578587E1,2.669589818E-1,4.093295038E-1,-7.628217936E-1
3.445573387E1,2.796514928E-1,3.932987750E-1,-7.643782496E-1
3.446568088E1,2.877275348E-1,3.672142029E-1,-7.672898769E-1
3.447562787E1,2.953954041E-1,3.433012664E-1,-7.563672662E-1
3.448557487E1,2.923620641E-1,3.324449062E-1,-7.667096257E-1
3.449552187E1,2.839306891E-1,3.196415603E-1,-7.678554654E-1
3.450546887E1,2.644054592E-1,2.987639606E-1,-7.776976824E-1
3.451541587E1,2.539269328E-1,2.666818798E-1,-7.767637968E-1
3.452536287E1,2.472969741E-1,2.314833850E-1,-7.778290510E-1
3.453531087E1,2.500683963E-1,1.885166466E-1,-7.714913487E-1
3.454525787E1,2.579135299E-1,1.522033811E-1,-7.596243024E-1
3.455520487E1,2.638000846E-1,1.248647496E-1,-7.486943007E-1
3.456515187E1,2.648032904E-1,1.098240167E-1,-7.358471751E-1
3.457509887E1,2.573029399E-1,1.004003510E-1,-7.131640911E-1
3.458504587E1,2.497579306E-1,9.933401644E-2,-6.949611306E-1
3.459499287E1,2.443393618E-1,1.040056273E-1,-6.746170521E-1
3.460493987E1,2.361288369E-1,1.180924177E-1,-6.620442271E-1
3.461488687E1,2.301174700E-1,1.216924563E-1,-6.545492411E-1
3.462483162E1,2.256798446E-1,1.100935936E-1,-6.423378587E-1
3.463477862E1,2.167777717E-1,9.353610873E-2,-6.452413201E-1
3.464472562E1,2.132730484E-1,8.182591945E-2,-6.358683705E-1
3.465467262E1,2.067194134E-1,8.049086481E-2,-6.266847253E-1
3.466461962E1,2.074320763E-1,7.551874965E-2,-6.173058152E-1
3.467456662E1,2.075559646E-1,7.394752651E-2,-6.209392548E-1
3.468451362E1,1.954423189E-1,6.324588507E-2,-6.214162707E-1
3.469446062E1,1.868767440E-1,5.272157863E-2,-6.266434193E-1
3.470440762E1,1.826298088E-1,4.577179253E-2,-6.175063848E-1
3.471435562E1,1.789451987E-1,4.094492272E-2,-6.058875322E-1
3.472430262E1,1.765749902E-1,3.415599093E-2,-5.932175517E-1
3.473424962E1,1.730864048E-1,2.906079218E-2,-5.775969625E-1
3.474419662E1,1.565633565E-1,1.043437794E-2,-5.618262291E-1
3.475414362E1,1.365461648E-1,-2.893066965E-3,-5.452485085E-1
3.476409062E1,1.184111163E-1,-5.524269771E-3,-5.292450786E-1
3.477403763E1,1.099382713E-1,-3.140837187E-3,-5.168963075E-1
3.478398462E1,1.042678654E-1,-4.043116234E-3,-5.012688637E-1
3.479393162E1,1.022034064E-1,-4.416276235E-3,-5.016556978E-1
3.480387962E1,9.134250879E-2,-7.435767911E-3,-5.006136298E-1
3.481382662E1,8.658704162E-2,-2.656248212E-2,-4.922158122E-1
3.482377362E1,8.074060827E-2,-2.367162332E-2,-4.881193340E-1
3.483372062E1,6.923475862E-2,-4.577731714E-3,-4.900354147E-1
3.484366762E1,5.006425828E-2,9.324234910E-3,-4.805771708E-1
3.485361462E1,2.994923666E-2,1.684530824E-2,-4.780390263E-1
3.486356162E1,1.745954342E-2,6.942610256E-3,-4.758347273E-1
3.487350862E1,1.765036583E-2,1.665228978E-3,-4.759128988E-1
3.488345562E1,1.956491172E-2,4.653561860E-3,-4.744087458E-1
3.489340362E1,2.589580789E-2,5.724706687E-3,-4.686803222E-1
3.490335062E1,2.863726579E-2,-3.283920232E-4,-4.568076730E-1
3.491329762E1,2.033533156E-2,-2.595707029E-2,-4.449169040E-1
3.492324462E1,1.885860786E-2,-4.382741451E-2,-4.343239069E-1
3.493319162E1,2.642267384E-2,-3.612353653E-2,-4.289688766E-1
3.494313862E1,1.106715295E-2,-9.763962775E-2,-4.242713153E-1
3.495308562E1,-1.017477829E-2,-1.602687687E-1,-4.113142788E-1
3.496303262E1,-2.289456688E-2,-1.645527333E-1,-3.774750829E-1
3.497297962E1,-3.202532977E-2,-1.261641830E-1,-3.588179946E-1
3.498292662E1,-2.844897285E-2,-9.253459424E-2,-3.397780061E-1
3.499287462E1,-2.005374804E-2,-5.330944806E-2,-3.521806300E-1
3.500282162E1,6.616211496E-3,-3.296050057E-2,-3.848932981E-1
3.501276862E1,2.872228436E-2,-1.871258207E-2,-4.187455177E-1
3.502271562E1,2.288516797E-2,-5.928823724E-2,-4.540326595E-1
3.503266262E1,2.206385694E-2,-1.148140356E-1,-4.637756944E-1
3.504260962E1,1.400326751E-2,-1.714437604E-1,-4.673760235E-1
3.505255662E1,1.434647199E-2,-2.040260285E-1,-4.747778177E-1
3.506250362E1,1.981500722E-2,-2.306515127E-1,-4.709007740E-1
3.507245062E1,2.536374843E-3,-2.865333855E-1,-4.469217658E-1
3.508239862E1,-1.837529987E-2,-3.209749758E-1,-4.228859246E-1
3.509234562E1,-3.424859419E-2,-3.306542039E-1,-4.086378515E-1
3.510229263E1,-3.388320655E-2,-3.141769469E-1,-3.685365021E-1
3.511223962E1,-2.983579040E-2,-2.736454904E-1,-3.531922102E-1
3.512218662E1,-2.434248850E-2,-2.455003858E-1,-3.355256021E-1
3.513213362E1,-3.952571005E-2,-2.397763580E-1,-3.311680853E-1
3.514208062E1,-5.551719666E-2,-2.641253769E-1,-3.210190237E-1
3.515202762E1,-6.961128116E-2,-2.850765288E-1,-3.083837330E-1
3.516197462E1,-9.488654137E-2,-3.235834539E-1,-3.142240644E-1
3.517192262E1,-1.183178723E-1,-3.482133746E-1,-3.174344003E-1
3.518186962E1,-1.331287920E-1,-3.497569561E-1,-3.180913925E-1
3.519181662E1,-1.433726698E-1,-3.226684630E-1,-3.169661462E-1
3.520176362E1,-1.303069293E-1,-2.669684589E-1,-3.007083535E-1
3.521171062E1,-1.133476123E-1,-1.856991202E-1,-2.756361365E-1
3.522165762E1,-8.923907578E-2,-1.193131655E-1,-2.481978685E-1
3.523160462E1,-6.362692267E-2,-6.496337801E-2,-2.068855911E-1
3.524155162E1,-4.005742073E-2,-3.497964516E-2,-1.683006436E-1
3.525149862E1,-2.893233299E-2,-5.481087416E-2,-1.533975899E-1
3.526144562E1,-2.988627553E-2,-8.912730217E-2,-1.524228752E-1
3.527139262E1,-3.864667192E-2,-1.144074425E-1,-1.587802172E-1
3.528134062E1,-3.862057254E-2,-1.185470596E-1,-1.579405218E-1
3.529128762E1,-2.268411033E-2,-7.813231647E-2,-1.405496895E-1
3.530123462E1,4.221539479E-3,4.370650277E-4,-1.165950894E-1
3.531118162E1,2.509538457E-2,7.145088166E-2,-8.449701220E-2
3.532112863E1,3.598318622E-2,1.098219752E-1,-4.991479963E-2
3.533107562E1,3.467078134E-2,1.028969586E-1,-1.137353200E-2
3.534102262E1,2.788291685E-2,6.326112896E-2,1.467058528E-2
3.535096962E1,2.753060497E-2,7.469049655E-3,2.015550621E-2
3.536091662E1,2.304131351E-2,-4.587619752E-2,1.801672205E-2
3.537086462E1,2.913829871E-2,-7.210750878E-2,-5.040299147E-4
3.538081163E1,3.814004734E-2,-5.841913074E-2,8.765524253E-4
3.539075862E1,5.288646370E-2,-2.239408158E-2,8.571898565E-3
3.540070562E1,5.730837584E-2,-9.054306895E-3,3.030648828E-2
3.541065262E1,5.467006564E-2,-1.984636858E-2,4.398074001E-2
3.542059962E1,2.951997332E-2,-4.855657741E-2,5.676338077E-2
3.543054662E1,-5.343301687E-3,-7.024007291E-2,7.436029613E-2
3.544049362E1,-4.606729746E-2,-6.783816963E-2,1.089568883E-1
3.545044062E1,-5.880112574E-2,-1.151557416E-1,1.488292068E-1
3.546038762E1,-5.890046433E-2,-1.818532646E-1,2.017044127E-1
