"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.172474029E2,-6.612823606E-1,-2.644519806E-1,-8.215532899E-1
1.172574559E2,-6.798480749E-1,-2.694986463E-1,-8.423454165E-1
1.172675099E2,-6.856077909E-1,-2.681346238E-1,-8.542563915E-1
1.172775629E2,-6.996521950E-1,-1.969773769E-1,-8.608519435E-1
1.172876159E2,-6.934654713E-1,-1.661170721E-1,-8.238131404E-1
1.172976689E2,-6.769693494E-1,-2.148414701E-1,-7.656822205E-1
1.173077219E2,-6.786899567E-1,-2.689294517E-1,-7.101088166E-1
1.173177749E2,-6.996991038E-1,-3.336940706E-1,-6.661530733E-1
1.173278279E2,-7.171300054E-1,-4.174465835E-1,-6.452807188E-1
1.173378809E2,-7.297669649E-1,-4.983787239E-1,-6.366217136E-1
1.173479339E2,-7.395852208E-1,-5.134857297E-1,-6.481680870E-1
1.173579869E2,-7.310047746E-1,-4.813618958E-1,-6.696768403E-1
1.173680399E2,-7.129605412E-1,-4.321930707E-1,-6.891167760E-1
1.173780939E2,-6.933775544E-1,-3.780773580E-1,-7.206975818E-1
1.173881469E2,-6.722909808E-1,-3.359546363E-1,-7.514830828E-1
1.173981999E2,-6.761661768E-1,-3.305454850E-1,-7.654672861E-1
1.174082529E2,-6.919311881E-1,-3.435343206E-1,-7.726694345E-1
1.174183059E2,-7.064813972E-1,-3.364196718E-1,-7.683159709E-1
1.174283589E2,-7.187880874E-1,-3.353232443E-1,-7.723646164E-1
1.174384119E2,-7.173036337E-1,-3.405161202E-1,-7.882255912E-1
1.174484649E2,-7.051590681E-1,-3.613301814E-1,-8.065055609E-1
1.174585179E2,-6.857212186E-1,-4.026589692E-1,-8.338178396E-1
1.174685709E2,-6.776357293E-1,-4.346875846E-1,-8.563643098E-1
1.174786239E2,-6.934791207E-1,-4.614669979E-1,-8.724894524E-1
1.174886779E2,-7.334624529E-1,-4.565338790E-1,-9.033108950E-1
1.174987309E2,-7.962701917E-1,-5.045270324E-1,-9.397075176E-1
1.175087839E2,-8.296231031E-1,-5.509414673E-1,-9.611839652E-1
1.175188369E2,-8.449690342E-1,-6.446346641E-1,-9.734520316E-1
1.175288899E2,-8.623480797E-1,-7.896338701E-1,-9.796583652E-1
1.175389429E2,-8.846775889E-1,-9.317390919E-1,-9.909339547E-1
1.175489959E2,-9.372825623E-1,-1.006094337E0,-9.949153662E-1
1.175590489E2,-9.859502316E-1,-1.021860719E0,-9.776764512E-1
1.175691019E2,-9.973595142E-1,-1.035982013E0,-9.422563314E-1
1.175791549E2,-9.794250131E-1,-1.088963985E0,-8.996345997E-1
1.175892079E2,-9.326263070E-1,-1.207749724E0,-8.741430640E-1
1.175992619E2,-8.878319860E-1,-1.352905154E0,-8.668183088E-1
1.176093149E2,-8.628128767E-1,-1.502285004E0,-8.744034767E-1
1.176193679E2,-8.526356220E-1,-1.614242673E0,-8.967109323E-1
1.176294209E2,-8.839976192E-1,-1.564085364E0,-9.361362457E-1
1.176394739E2,-9.358863831E-1,-1.408710122E0,-9.690475464E-1
1.176495269E2,-9.376513958E-1,-1.288569808E0,-1.012701392E0
1.176595799E2,-8.838251829E-1,-1.261216164E0,-1.039771080E0
1.176696329E2,-7.871183753E-1,-1.279716969E0,-1.033159018E0
1.176796859E2,-6.539768577E-1,-1.302985191E0,-1.006859422E0
1.176897389E2,-5.260661840E-1,-1.301576138E0,-9.941986799E-1
1.176997919E2,-4.091078937E-1,-1.242808700E0,-1.000707746E0
1.177098459E2,-3.430614173E-1,-1.075124860E0,-9.989315867E-1
1.177198989E2,-3.524661064E-1,-9.085392952E-1,-9.968612194E-1
1.177299519E2,-3.864525855E-1,-7.608375549E-1,-1.014566422E0
1.177400049E2,-3.929272592E-1,-6.800878644E-1,-1.024578571E0
1.177500579E2,-3.660889566E-1,-6.781012416E-1,-1.011420012E0
1.177601109E2,-3.242613375E-1,-7.158805728E-1,-9.773888588E-1
1.177701639E2,-2.888770700E-1,-7.403091788E-1,-9.191284776E-1
1.177802169E2,-2.608211935E-1,-7.755651474E-1,-8.899444938E-1
1.177902699E2,-2.820147574E-1,-7.699089050E-1,-8.890417218E-1
1.178003229E2,-3.603535295E-1,-6.840248704E-1,-8.734094501E-1
1.178103759E2,-4.531954825E-1,-5.810943246E-1,-8.393464088E-1
1.178204299E2,-5.199508071E-1,-5.432537198E-1,-8.143966198E-1
1.178304829E2,-5.432083011E-1,-6.215745807E-1,-8.024069071E-1
1.178405359E2,-5.627745986E-1,-7.178009748E-1,-7.811463475E-1
1.178505889E2,-5.774514079E-1,-7.638505101E-1,-7.378182411E-1
1.178606419E2,-5.811166763E-1,-7.885494232E-1,-6.931274533E-1
1.178706949E2,-5.469965339E-1,-8.087457418E-1,-6.876798272E-1
1.178807479E2,-5.030373335E-1,-8.321017027E-1,-7.178196311E-1
1.178908009E2,-4.738340676E-1,-8.101956844E-1,-7.303520441E-1
1.179008539E2,-4.511775076E-1,-7.861792445E-1,-7.331622243E-1
1.179109069E2,-4.242210984E-1,-7.477133870E-1,-7.555577755E-1
1.179209599E2,-3.873555064E-1,-7.200052738E-1,-8.058302999E-1
1.179310139E2,-3.253727555E-1,-6.870778799E-1,-8.525522351E-1
1.179410669E2,-2.948838174E-1,-6.312476397E-1,-8.427613974E-1
1.179511199E2,-2.431815863E-1,-5.934463739E-1,-7.968515754E-1
1.179611729E2,-2.601965368E-1,-5.854736567E-1,-7.520827651E-1
1.179712259E2,-3.305390477E-1,-5.982130766E-1,-7.411757708E-1
1.179812789E2,-4.099113643E-1,-5.865894556E-1,-7.314912081E-1
1.179913319E2,-4.446997344E-1,-6.030361652E-1,-7.220185995E-1
1.180013849E2,-4.524577856E-1,-6.458445787E-1,-6.982794404E-1
1.180114379E2,-4.360567629E-1,-6.915716529E-1,-6.424162984E-1
1.180214909E2,-4.289682209E-1,-7.101823688E-1,-5.971497893E-1
1.180315439E2,-4.123481810E-1,-7.009303570E-1,-5.645725727E-1
1.180415969E2,-4.081616998E-1,-6.770418286E-1,-5.510807037E-1
1.180516509E2,-3.966017067E-1,-6.337100267E-1,-5.328122377E-1
1.180617039E2,-3.744995892E-1,-6.528674960E-1,-5.322188735E-1
1.180717569E2,-3.551915586E-1,-6.622861028E-1,-5.232023001E-1
1.180818099E2,-3.324979544E-1,-6.573009491E-1,-4.816638827E-1
1.180918629E2,-3.134892583E-1,-6.420801282E-1,-4.375737607E-1
1.181019159E2,-2.886491716E-1,-5.768385530E-1,-4.210174382E-1
1.181119689E2,-2.594031394E-1,-4.556589723E-1,-4.003763199E-1
1.181220219E2,-2.328663468E-1,-3.589121997E-1,-3.833957613E-1
1.181320749E2,-2.055684328E-1,-2.913696170E-1,-3.711546957E-1
1.181421279E2,-1.811171472E-1,-2.560880780E-1,-3.442865908E-1
1.181521809E2,-1.570903808E-1,-3.071570992E-1,-3.098310530E-1
1.181622349E2,-1.150475964E-1,-3.703989387E-1,-2.757649720E-1
1.181722879E2,-6.521835923E-2,-4.404802024E-1,-2.650462389E-1
1.181823409E2,-1.122090407E-2,-5.037340522E-1,-2.782776058E-1
1.181923939E2,2.807580121E-2,-4.801158011E-1,-2.828391790E-1
1.182024469E2,1.864714548E-2,-3.645924032E-1,-2.894765735E-1
1.182124999E2,-1.195980795E-2,-2.642029822E-1,-2.496688515E-1
1.182225529E2,-2.466521598E-2,-2.560686171E-1,-2.087118179E-1
1.182326059E2,-1.082012057E-2,-3.048257530E-1,-1.895875037E-1
1.182426589E2,3.052598797E-2,-3.227488101E-1,-1.668782085E-1
1.182527119E2,6.274189055E-2,-2.925599217E-1,-1.117015556E-1
1.182627649E2,1.083831489E-1,-2.767953575E-1,-1.074500829E-1
1.182728189E2,1.281214505E-1,-1.942008436E-1,-1.507291347E-1
1.182828719E2,1.141284108E-1,-4.859730229E-2,-1.649046093E-1
1.182929249E2,8.038157225E-2,4.933425412E-2,-1.174158752E-1
1.183029779E2,8.304180205E-2,3.026602417E-2,-6.466691196E-2
1.183130309E2,6.351760030E-2,1.895944402E-2,-3.003650159E-2
1.183230839E2,4.407838732E-2,1.748165675E-2,-1.797557808E-2
1.183331369E2,4.235775024E-2,3.109656833E-2,-2.254717983E-2
1.183431899E2,4.347974062E-2,5.831407756E-2,-3.392127156E-2
1.183532429E2,3.671770543E-2,9.511709958E-2,-5.170213431E-2
1.183632959E2,1.173769590E-2,9.400317818E-2,-7.126577199E-2
1.183733489E2,-3.843780607E-2,8.106808364E-2,-8.624960482E-2
1.183834029E2,-8.109764755E-2,4.570183530E-2,-1.085397303E-1
1.183934559E2,-1.040680557E-1,1.490315516E-2,-1.407578439E-1
1.184035089E2,-9.554354846E-2,1.242401823E-2,-1.552699357E-1
1.184135619E2,-7.981123775E-2,5.598023906E-2,-1.467128098E-1
1.184236149E2,-7.238101214E-2,7.857450098E-2,-1.103420332E-1
1.184336679E2,-7.347919792E-2,8.274360001E-2,-8.574111760E-2
1.184437209E2,-7.700495422E-2,5.927902088E-2,-8.300338686E-2
1.184537739E2,-8.942060173E-2,2.490135282E-2,-1.013507992E-1
1.184638269E2,-9.558102489E-2,-1.037407946E-2,-1.263256669E-1
1.184738799E2,-8.600308001E-2,-5.763818510E-3,-1.612459570E-1
1.184839329E2,-8.337481320E-2,4.495981336E-2,-1.944851279E-1
1.184939859E2,-8.685623854E-2,1.122722253E-1,-2.102877647E-1
1.185040399E2,-8.927039057E-2,1.425744593E-1,-2.185113281E-1
1.185140929E2,-9.364230931E-2,1.396056861E-1,-2.348644584E-1
1.185241459E2,-9.907941520E-2,1.429026723E-1,-2.650455236E-1
1.185341989E2,-9.766426682E-2,1.617101282E-1,-2.935512662E-1
1.185442519E2,-8.538336307E-2,1.755646914E-1,-3.025471568E-1
1.185543049E2,-9.039995074E-2,1.801232398E-1,-2.780999541E-1
1.185643579E2,-1.048726365E-1,1.544453055E-1,-2.528254986E-1
1.185744109E2,-1.074628681E-1,1.385250688E-1,-2.178429365E-1
1.185844639E2,-7.999049872E-2,8.323810250E-2,-2.012775391E-1
1.185945169E2,-6.049539894E-2,4.352980107E-2,-2.036405355E-1
1.186045699E2,-3.952620178E-2,5.787545443E-2,-2.254273295E-1
1.186146239E2,-3.199419752E-2,9.975885600E-2,-2.378199100E-1
1.186246769E2,-6.781664491E-2,1.683059633E-1,-2.165979743E-1
1.186347299E2,-1.064531282E-1,2.190080434E-1,-2.075374722E-1
1.186447829E2,-1.335313469E-1,2.663609087E-1,-2.037006468E-1
1.186548359E2,-1.394131780E-1,2.726822197E-1,-1.929311156E-1
1.186648889E2,-1.419367790E-1,2.870174944E-1,-1.942571104E-1
1.186749423E2,-1.352178454E-1,3.205217123E-1,-1.904506087E-1
1.186849953E2,-1.358359605E-1,3.465274870E-1,-1.827364862E-1
1.186950483E2,-1.421946138E-1,3.416625857E-1,-1.948259324E-1
1.187051013E2,-1.501907557E-1,3.451414704E-1,-2.025397867E-1
1.187151543E2,-1.549994797E-1,3.110207617E-1,-2.574298382E-1
1.187252083E2,-1.508454829E-1,2.666184008E-1,-3.443884254E-1
1.187352613E2,-1.887038946E-1,2.685872912E-1,-4.058162868E-1
1.187453143E2,-3.461869955E-1,2.539881170E-1,-4.791560173E-1
1.187553673E2,-6.363890171E-1,3.582130671E-1,-5.492542982E-1
1.187654203E2,-9.238996506E-1,5.189896822E-1,-5.397121906E-1
1.187754733E2,-1.066601038E0,5.918537974E-1,-3.825045228E-1
1.187855263E2,-1.037791252E0,-1.697661821E-3,-1.123776957E-1
1.187955793E2,-1.026367188E0,-8.725521564E-1,1.057040766E-1
1.188056323E2,-1.027807117E0,-1.283136249E0,1.765367091E-1
1.188156853E2,-9.374480247E-1,-1.351054072E0,1.498262882E-1
1.188257383E2,-7.734646797E-1,-1.170618773E0,1.339554489E-1
1.188357923E2,-5.405635238E-1,-4.968887568E-1,1.507646292E-1
1.188458453E2,-3.149402440E-1,1.864131391E-1,3.691689298E-2
1.188558983E2,-1.409438699E-1,3.850909173E-1,-6.911799312E-2
1.188659513E2,-8.117133379E-2,1.720590591E-1,-8.159516752E-2
1.188760043E2,-5.066538975E-2,-3.870934844E-1,-6.609528512E-2
1.188860573E2,1.138683874E-3,-8.089795113E-1,-8.366335928E-2
1.188961103E2,9.013275802E-2,-7.137324810E-1,-4.932995886E-2
1.189061633E2,2.142432630E-1,-2.639724910E-1,6.312494725E-2
1.189162163E2,3.035994172E-1,2.228893936E-1,9.810488671E-2
1.189262693E2,3.330499828E-1,4.706272781E-1,5.672148988E-2
1.189363223E2,2.531106472E-1,4.569550157E-1,-3.192584263E-4
1.189463753E2,1.250829101E-1,3.459704518E-1,-7.058063895E-2
1.189564293E2,5.271622911E-3,2.536135316E-1,-1.528459638E-1
1.189664823E2,-6.865453720E-2,3.181456625E-1,-2.770376801E-1
1.189765353E2,-7.034716755E-2,5.166362524E-1,-3.677907884E-1
1.189865883E2,-6.583577394E-2,7.782923579E-1,-3.553394377E-1
1.189966413E2,-5.601966009E-2,8.988315463E-1,-3.211247325E-1
1.190066943E2,-7.552012056E-2,8.652288318E-1,-2.618057430E-1
1.190167473E2,-1.047216803E-1,8.046331406E-1,-1.933939308E-1
1.190268003E2,-1.389923096E-1,8.169009686E-1,-1.661316752E-1
1.190368533E2,-1.573969424E-1,8.781681657E-1,-1.500073820E-1
1.190469063E2,-1.572238356E-1,8.886122704E-1,-9.878520668E-2
1.190569593E2,-1.919519454E-1,9.289978743E-1,-1.653182320E-2
1.190670133E2,-2.213180810E-1,9.628719687E-1,8.482223004E-2
1.190770663E2,-2.422055006E-1,9.628647566E-1,1.728214025E-1
1.190871193E2,-2.614223361E-1,9.897317886E-1,2.305195779E-1
1.190971723E2,-2.709980011E-1,9.716151953E-1,2.989827991E-1
1.191072253E2,-2.242456675E-1,9.576242566E-1,4.053923488E-1
1.191172783E2,-1.294101179E-1,9.702971578E-1,5.227481723E-1
1.191273313E2,-4.963166639E-2,1.001724839E0,5.932766795E-1
1.191373843E2,6.850990932E-3,1.080290556E0,5.941391587E-1
1.191474373E2,8.516523987E-2,1.166374564E0,5.896647573E-1
1.191574903E2,1.344369203E-1,1.305194020E0,6.100144982E-1
1.191675433E2,1.832763553E-1,1.357169271E0,6.462026238E-1
1.191775973E2,2.224896252E-1,1.314980030E0,7.116191983E-1
1.191876503E2,2.937960327E-1,1.266747832E0,8.036268950E-1
1.191977033E2,3.835793138E-1,1.255091906E0,9.137726426E-1
1.192077563E2,4.836497307E-1,1.263115764E0,1.025482655E0
1.192178093E2,5.540490150E-1,1.250669360E0,1.138700008E0
1.192278623E2,6.032141447E-1,1.199601650E0,1.244015574E0
1.192379153E2,6.463017464E-1,1.167354584E0,1.328480363E0
1.192479683E2,7.315420508E-1,1.161708951E0,1.394919634E0
1.192580213E2,8.745077848E-1,1.082241654E0,1.444829226E0
1.192680743E2,9.766538143E-1,1.076682806E0,1.467029333E0
1.192781273E2,1.006925106E0,1.333845139E0,1.530750036E0
1.192881813E2,9.887810349E-1,1.627363086E0,1.623639226E0
1.192982343E2,9.704569578E-1,1.771554708E0,1.666353583E0
1.193082873E2,9.667109251E-1,1.878245473E0,1.697736502E0
1.193183403E2,9.376648664E-1,2.001112223E0,1.771150827E0
1.193283933E2,8.999704719E-1,2.097254753E0,1.897326350E0
1.193384463E2,8.397155404E-1,2.148848057E0,2.036980867E0
1.193484993E2,7.652532458E-1,2.086895227E0,2.176800966E0
1.193585523E2,6.885862947E-1,1.923688293E0,2.331859350E0
1.193686053E2,6.125011444E-1,1.685684323E0,2.461142540E0
1.193786583E2,5.550923944E-1,1.419140220E0,2.546356678E0
1.193887113E2,5.424975157E-1,1.152609706E0,2.599003553E0
1.193987653E2,5.345548391E-1,9.358345270E-1,2.612888575E0
1.194088183E2,5.032456517E-1,8.052634597E-1,2.615409374E0
1.194188713E2,4.332592487E-1,6.477516890E-1,2.599672079E0
1.194289243E2,3.731008470E-1,5.426673293E-1,2.582375050E0
1.194389773E2,3.955341280E-1,5.637134314E-1,2.582111359E0
1.194490303E2,4.831116199E-1,5.524232388E-1,2.589976788E0
1.194590833E2,5.001305342E-1,7.092676759E-1,2.613707066E0
1.194691363E2,4.702333510E-1,8.590166569E-1,2.681795597E0
1.194791893E2,4.485537112E-1,8.434752226E-1,2.737578630E0
1.194892423E2,4.567961991E-1,7.944605350E-1,2.720101357E0
1.194992953E2,5.411916971E-1,8.063084483E-1,2.701248646E0
1.195093493E2,6.164411306E-1,8.744614124E-1,2.742668390E0
1.195194023E2,6.334202290E-1,8.599982262E-1,2.805778027E0
1.195294553E2,5.529485345E-1,7.921707034E-1,2.817183971E0
1.195395083E2,3.528384864E-1,8.005239367E-1,2.782010555E0
1.195495613E2,1.248756275E-1,8.647159338E-1,2.699680805E0
1.195596143E2,-2.707813308E-2,8.440066576E-1,2.560109138E0
1.195696673E2,-7.068233192E-2,6.537109613E-1,2.333590269E0
1.195797203E2,-9.786230326E-2,5.258651376E-1,2.082800865E0
1.195897733E2,-1.309515387E-1,4.813490510E-1,1.932932258E0
1.195998263E2,-1.771138161E-1,4.317059219E-1,1.869712710E0
1.196098793E2,-2.329528481E-1,5.156495571E-1,1.781473160E0
1.196199323E2,-3.153167069E-1,6.194031239E-1,1.642323732E0
1.196299863E2,-4.132232964E-1,7.135016322E-1,1.474401355E0
1.196400393E2,-4.494166076E-1,7.148656845E-1,1.306800485E0
1.196500923E2,-3.793632388E-1,7.900855541E-1,1.097294211E0
1.196601453E2,-2.498701364E-1,8.063459396E-1,8.768965006E-1
1.196701982E2,-1.024921313E-1,8.436648250E-1,7.104486823E-1
1.196802512E2,1.651189104E-2,8.764459491E-1,5.971580744E-1
1.196903042E2,6.346075982E-2,8.363406062E-1,5.445776582E-1
1.197003572E2,3.191723675E-2,6.790722013E-1,5.532910824E-1
1.197104102E2,3.177315742E-2,5.591993332E-1,5.096607804E-1
1.197204632E2,5.519662425E-2,4.559310675E-1,4.203104079E-1
1.197305162E2,8.955220133E-2,2.607496083E-1,3.186029792E-1
1.197405702E2,1.175465360E-1,1.817919500E-2,2.550541461E-1
1.197506232E2,1.316234618E-1,-2.419754118E-1,1.927287132E-1
1.197606762E2,1.244130582E-1,-5.778182149E-1,1.939939559E-1
1.197707292E2,1.241518110E-1,-7.327063680E-1,2.140613943E-1
1.197807822E2,8.642219752E-2,-7.089957595E-1,2.641561329E-1
1.197908352E2,3.051765263E-2,-6.027793288E-1,3.506912887E-1
1.198008882E2,-1.168597140E-3,-5.418165922E-1,4.229768217E-1
1.198109412E2,7.265101187E-3,-5.137295723E-1,5.349981785E-1
1.198209942E2,5.292159691E-2,-4.693536758E-1,6.403819323E-1
1.198310472E2,9.144662321E-2,-4.103329778E-1,7.393473387E-1
1.198411002E2,1.291744858E-1,-4.151776731E-1,7.819291949E-1
1.198511542E2,1.852097958E-1,-3.185323477E-1,7.866933346E-1
1.198612072E2,2.068556100E-1,-2.108223289E-1,8.051024079E-1
1.198712602E2,1.856302172E-1,-1.610574424E-1,8.195079565E-1
1.198813132E2,1.453378499E-1,-2.043299824E-1,8.265182376E-1
1.198913662E2,1.239558533E-1,-2.654681504E-1,8.364576697E-1
1.199014192E2,1.559666395E-1,-2.910915613E-1,8.171517253E-1
1.199114722E2,2.159008086E-1,-2.449789345E-1,7.422631383E-1
1.199215252E2,2.840288877E-1,-2.147876471E-1,6.143743396E-1
1.199315782E2,3.362106085E-1,-1.907930970E-1,4.798290431E-1
1.199416312E2,3.736051321E-1,-1.283253580E-1,3.434953690E-1
1.199516842E2,4.142377675E-1,-2.506687865E-2,2.302417904E-1
1.199617382E2,4.461036026E-1,7.574337721E-2,1.275570244E-1
1.199717912E2,4.431341887E-1,1.015712395E-1,2.069529146E-2
1.199818442E2,4.003697038E-1,1.091506556E-1,-7.958491892E-2
1.199918972E2,3.308827877E-1,9.923810512E-2,-1.529427618E-1
1.200019502E2,2.757787704E-1,6.659146398E-2,-2.170139551E-1
1.200120032E2,2.658632994E-1,3.844317421E-2,-2.775915563E-1
1.200220562E2,2.810651958E-1,1.993622817E-2,-3.126076162E-1
1.200321092E2,2.923066616E-1,-3.627404571E-2,-3.296307921E-1
1.200421622E2,2.955555618E-1,-1.195242777E-1,-3.527629673E-1
1.200522152E2,3.165756166E-1,-1.728756428E-1,-3.660289645E-1
1.200622682E2,3.242824376E-1,-2.238743156E-1,-3.529923856E-1
1.200723222E2,2.960270941E-1,-2.841278017E-1,-3.654682338E-1
1.200823752E2,2.563208938E-1,-3.319466412E-1,-3.891167343E-1
1.200924282E2,2.252338082E-1,-3.363118172E-1,-4.145315588E-1
1.201024812E2,2.179164290E-1,-3.120223582E-1,-4.170335531E-1
1.201125342E2,2.407485098E-1,-2.872110009E-1,-3.784672618E-1
1.201225872E2,2.688987553E-1,-2.372035980E-1,-3.245096803E-1
1.201326402E2,2.902085781E-1,-1.960311234E-1,-2.991555929E-1
1.201426932E2,2.942353189E-1,-1.396928579E-1,-3.163243830E-1
1.201527462E2,2.870538533E-1,-9.580690414E-2,-3.407176137E-1
1.201627992E2,2.801183164E-1,-9.442317486E-2,-3.467195630E-1
1.201728522E2,2.567168474E-1,-8.738550544E-2,-3.148031533E-1
1.201829062E2,2.165736556E-1,-8.063175529E-2,-2.874113023E-1
1.201929592E2,1.821344495E-1,-7.273121923E-2,-2.768071294E-1
1.202030122E2,1.638711244E-1,-5.903678387E-2,-2.753336132E-1
1.202130652E2,1.548134536E-1,-3.514157236E-2,-2.816892564E-1
1.202231182E2,1.739389449E-1,-3.981994838E-2,-2.872581780E-1
1.202331712E2,1.843849272E-1,-4.510366172E-2,-2.768063545E-1
1.202432242E2,1.546096355E-1,-5.628130212E-2,-2.823314071E-1
1.202532772E2,1.152297407E-1,-8.784694970E-2,-3.088863194E-1
1.202633302E2,8.683251590E-2,-1.200998947E-1,-3.352199495E-1
1.202733832E2,7.344560325E-2,-1.513379812E-1,-3.575843871E-1
1.202834362E2,7.101416588E-2,-1.752416044E-1,-3.842236102E-1
1.202934892E2,7.445976138E-2,-1.921372265E-1,-4.033597410E-1
1.203035432E2,7.156895846E-2,-2.163596749E-1,-3.978373706E-1
1.203135962E2,6.008087844E-2,-2.662478685E-1,-3.714105487E-1
1.203236492E2,5.116497353E-2,-3.248479068E-1,-3.423892260E-1
1.203337022E2,4.742003977E-2,-3.787231147E-1,-3.331789374E-1
1.203437552E2,5.956451595E-2,-4.120412767E-1,-3.247625530E-1
1.203538082E2,9.303059429E-2,-4.392409325E-1,-3.118909597E-1
1.203638612E2,1.222318709E-1,-4.289845824E-1,-2.963291109E-1
1.203739142E2,1.515447497E-1,-3.740459681E-1,-2.661752105E-1
1.203839672E2,1.819874793E-1,-3.218770921E-1,-2.197619528E-1
1.203940202E2,2.022948861E-1,-2.843840420E-1,-1.629495323E-1
1.204040732E2,2.199228108E-1,-2.791537642E-1,-1.114533171E-1
1.204141272E2,2.198319882E-1,-3.111662865E-1,-7.606656104E-2
1.204241802E2,2.149640322E-1,-3.305683732E-1,-6.231639162E-2
1.204342332E2,2.225034386E-1,-3.159561455E-1,-6.336621195E-2
1.204442862E2,2.394478619E-1,-2.730946243E-1,-7.681688666E-2
1.204543392E2,2.585546970E-1,-1.944717318E-1,-8.393844962E-2
1.204643922E2,2.673771679E-1,-1.066002473E-1,-7.034865022E-2
1.204744452E2,2.582142949E-1,-3.039415926E-2,-5.611725524E-2
1.204844982E2,2.370423079E-1,2.440967038E-2,-5.332535505E-2
1.204945512E2,2.106493264E-1,7.744013518E-2,-5.728281289E-2
1.205046042E2,1.854415983E-1,1.213000715E-1,-8.111380041E-2
1.205146572E2,1.602768600E-1,1.451947540E-1,-1.199658588E-1
1.205247112E2,1.281218827E-1,1.618135124E-1,-1.629284024E-1
1.205347642E2,8.192083240E-2,1.728177071E-1,-1.975284666E-1
1.205448172E2,2.825725451E-2,1.559857577E-1,-2.320435643E-1
1.205548702E2,-2.488932200E-2,1.172255650E-1,-2.714871168E-1
1.205649232E2,-5.147822946E-2,9.580016881E-2,-3.075144589E-1
1.205749762E2,-5.815823376E-2,6.505530328E-2,-3.320472240E-1
1.205850292E2,-6.724197417E-2,1.879916713E-2,-3.526282609E-1
1.205950822E2,-8.352161199E-2,-3.252900019E-2,-3.786888719E-1
1.206051352E2,-1.185367480E-1,-7.285146415E-2,-4.235528111E-1
1.206151882E2,-1.648182273E-1,-6.743166596E-2,-4.769963324E-1
1.206252412E2,-1.958596855E-1,-5.673758313E-2,-5.078120232E-1
1.206352952E2,-1.802237332E-1,-9.208199382E-2,-5.113023520E-1
1.206453482E2,-1.666734815E-1,-1.289410144E-1,-5.282148123E-1
1.206554012E2,-1.701326668E-1,-1.744195372E-1,-5.520769954E-1
1.206654542E2,-1.936623007E-1,-2.236716896E-1,-5.909070969E-1
1.206755072E2,-2.221839428E-1,-2.356700301E-1,-6.388674378E-1
1.206855602E2,-2.475039214E-1,-1.703175306E-1,-6.780356169E-1
1.206956132E2,-2.614911199E-1,-8.664926142E-2,-7.087509036E-1
1.207056662E2,-2.695013285E-1,-1.983132772E-2,-7.458233833E-1
1.207157192E2,-2.708624601E-1,-1.509755850E-2,-8.054483533E-1
1.207257722E2,-2.672377527E-1,-9.540163726E-2,-8.692374825E-1
1.207358252E2,-2.808550298E-1,-2.016830593E-1,-9.293450713E-1
1.207458782E2,-3.021717966E-1,-2.985047996E-1,-9.791480303E-1
1.207559322E2,-3.391335309E-1,-3.407457471E-1,-1.028288960E0
1.207659852E2,-3.755354881E-1,-3.357753754E-1,-1.053287148E0
1.207760382E2,-4.123363793E-1,-3.216246665E-1,-1.056389689E0
1.207860912E2,-4.210264683E-1,-3.336894214E-1,-1.037710190E0
1.207961442E2,-4.120774567E-1,-3.930281401E-1,-1.022475839E0
1.208061972E2,-4.140228927E-1,-5.140208602E-1,-1.032777548E0
1.208162502E2,-4.301797748E-1,-6.664913893E-1,-1.058122873E0
1.208263032E2,-4.710486531E-1,-7.600259781E-1,-1.096400023E0
1.208363562E2,-5.397914648E-1,-7.325708866E-1,-1.128492475E0
1.208464092E2,-6.004173756E-1,-6.416561604E-1,-1.122122765E0
1.208564622E2,-6.077749133E-1,-5.782849193E-1,-1.067068100E0
1.208665162E2,-5.773916841E-1,-5.778384805E-1,-1.008725166E0
